Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,22.226,93.484
07/31/19 12:00:00,29.140,64.908
07/31/19 13:00:00,30.722,63.999
07/31/19 14:00:00,27.259,69.474
07/31/19 15:00:00,26.134,78.930
07/31/19 16:00:00,25.939,80.101
07/31/19 17:00:00,24.605,89.991
07/31/19 18:00:00,24.629,90.079
07/31/19 19:00:00,23.905,90.563
07/31/19 20:00:00,22.513,93.717
07/31/19 21:00:00,21.175,97.592
07/31/19 22:00:00,19.912,98.119
07/31/19 23:00:00,19.103,98.861
08/01/19 00:00:00,18.485,99.467
08/01/19 01:00:00,18.105,99.773
08/01/19 02:00:00,17.748,100.000
08/01/19 03:00:00,17.534,99.975
08/01/19 04:00:00,17.249,99.539
08/01/19 05:00:00,17.011,99.831
08/01/19 06:00:00,16.844,99.734
08/01/19 07:00:00,16.844,100.000
08/01/19 08:00:00,17.153,100.000
08/01/19 09:00:00,18.366,99.947
08/01/19 10:00:00,20.889,99.344
08/01/19 11:00:00,25.841,84.954
08/01/19 12:00:00,35.609,48.854
08/01/19 13:00:00,30.621,67.002
08/01/19 14:00:00,27.974,66.361
08/01/19 15:00:00,25.963,82.855
08/01/19 16:00:00,26.916,78.134
08/01/19 17:00:00,25.890,87.409
08/01/19 18:00:00,25.550,86.855
08/01/19 19:00:00,24.919,90.698
08/01/19 20:00:00,23.857,92.948
08/01/19 21:00:00,22.321,95.992
08/01/19 22:00:00,20.960,97.483
08/01/19 23:00:00,20.365,98.656
08/02/19 00:00:00,19.841,99.164
08/02/19 01:00:00,19.508,99.307
08/02/19 02:00:00,19.127,100.000
08/02/19 03:00:00,19.175,100.000
08/02/19 04:00:00,18.747,100.000
08/02/19 05:00:00,18.509,100.000
08/02/19 06:00:00,18.319,100.000
08/02/19 07:00:00,17.986,100.000
08/02/19 08:00:00,17.986,100.000
08/02/19 09:00:00,19.222,100.000
08/02/19 10:00:00,21.509,95.145
08/02/19 11:00:00,26.280,74.053
08/02/19 12:00:00,35.022,52.706
08/02/19 13:00:00,35.502,45.963
08/02/19 14:00:00,29.665,60.563
08/02/19 15:00:00,27.899,74.189
08/02/19 16:00:00,26.744,75.703
08/02/19 17:00:00,26.182,83.614
08/02/19 18:00:00,25.987,84.025
08/02/19 19:00:00,24.871,90.577
08/02/19 20:00:00,23.424,93.866
08/02/19 21:00:00,21.652,92.910
08/02/19 22:00:00,20.269,95.566
08/02/19 23:00:00,19.413,97.491
08/03/19 00:00:00,18.794,98.829
08/03/19 01:00:00,18.152,97.881
08/03/19 02:00:00,17.629,98.925
08/03/19 03:00:00,17.130,98.713
08/03/19 04:00:00,16.796,98.084
08/03/19 05:00:00,16.463,99.017
08/03/19 06:00:00,16.082,98.709
08/03/19 07:00:00,15.939,98.951
08/03/19 08:00:00,16.463,99.731
08/03/19 09:00:00,18.010,100.000
08/03/19 10:00:00,21.318,93.977
08/03/19 11:00:00,25.866,77.047
08/03/19 12:00:00,33.992,49.667
08/03/19 13:00:00,35.368,45.415
08/03/19 14:00:00,29.215,58.301
08/03/19 15:00:00,27.161,71.044
08/03/19 16:00:00,26.793,75.830
08/03/19 17:00:00,26.720,79.572
08/03/19 18:00:00,25.210,84.869
08/03/19 19:00:00,24.098,88.906
08/03/19 20:00:00,22.872,93.377
08/03/19 21:00:00,20.984,93.813
08/03/19 22:00:00,19.294,92.347
08/03/19 23:00:00,18.224,94.616
08/04/19 00:00:00,17.558,96.271
08/04/19 01:00:00,17.106,96.256
08/04/19 02:00:00,16.630,96.079
08/04/19 03:00:00,16.368,96.965
08/04/19 04:00:00,16.225,97.365
08/04/19 05:00:00,16.082,97.993
08/04/19 06:00:00,15.819,98.689
08/04/19 07:00:00,15.557,99.126
08/04/19 08:00:00,15.772,99.617
08/04/19 09:00:00,17.296,100.000
08/04/19 10:00:00,20.555,95.746
08/04/19 11:00:00,25.089,78.742
08/04/19 12:00:00,34.836,49.119
08/04/19 13:00:00,32.949,47.734
08/04/19 14:00:00,28.891,52.711
08/04/19 15:00:00,27.382,62.463
08/04/19 16:00:00,26.622,74.856
08/04/19 17:00:00,25.939,80.561
08/04/19 18:00:00,25.016,87.011
08/04/19 19:00:00,24.195,91.181
08/04/19 20:00:00,22.824,90.138
08/04/19 21:00:00,21.318,93.229
08/04/19 22:00:00,20.079,96.359
08/04/19 23:00:00,19.318,95.897
08/05/19 00:00:00,18.723,97.879
08/05/19 01:00:00,18.295,98.126
08/05/19 02:00:00,17.915,98.024
08/05/19 03:00:00,17.677,97.909
08/05/19 04:00:00,17.272,98.828
08/05/19 05:00:00,17.272,98.726
08/05/19 06:00:00,17.011,99.320
08/05/19 07:00:00,16.820,100.000
08/05/19 08:00:00,17.082,100.000
08/05/19 09:00:00,18.533,100.000
08/05/19 10:00:00,21.533,98.002
08/05/19 11:00:00,26.378,79.530
08/05/19 12:00:00,37.261,43.357
08/05/19 13:00:00,35.475,45.527
08/05/19 14:00:00,30.016,60.118
08/05/19 15:00:00,28.742,69.561
08/05/19 16:00:00,27.456,70.470
08/05/19 17:00:00,26.378,83.799
08/05/19 18:00:00,26.426,88.064
08/05/19 19:00:00,24.944,90.017
08/05/19 20:00:00,23.136,91.983
08/05/19 21:00:00,21.748,93.658
08/05/19 22:00:00,20.650,95.374
08/05/19 23:00:00,19.984,97.355
08/06/19 00:00:00,19.436,98.070
08/06/19 01:00:00,19.246,98.641
08/06/19 02:00:00,19.151,99.287
08/06/19 03:00:00,18.747,99.203
08/06/19 04:00:00,18.580,99.801
08/06/19 05:00:00,18.366,99.563
08/06/19 06:00:00,18.081,100.000
08/06/19 07:00:00,17.772,100.000
08/06/19 08:00:00,18.129,100.000
08/06/19 09:00:00,19.532,100.000
08/06/19 10:00:00,22.369,98.224
08/06/19 11:00:00,23.978,93.735
08/06/19 12:00:00,29.464,74.819
08/06/19 13:00:00,32.433,61.468
08/06/19 14:00:00,28.891,71.575
08/06/19 15:00:00,27.653,79.593
08/06/19 16:00:00,23.064,95.304
08/06/19 17:00:00,22.968,99.879
08/06/19 18:00:00,23.184,100.000
08/06/19 19:00:00,23.232,100.000
08/06/19 20:00:00,22.561,100.000
08/06/19 21:00:00,21.939,100.000
08/06/19 22:00:00,21.628,100.000
08/06/19 23:00:00,21.366,100.000
08/07/19 00:00:00,21.127,100.000
08/07/19 01:00:00,20.627,100.000
08/07/19 02:00:00,20.055,100.000
08/07/19 03:00:00,19.674,100.000
08/07/19 04:00:00,19.698,100.000
08/07/19 05:00:00,19.508,100.000
08/07/19 06:00:00,19.127,100.000
08/07/19 07:00:00,19.246,100.000
08/07/19 08:00:00,19.984,100.000
08/07/19 09:00:00,20.555,100.000
08/07/19 10:00:00,20.984,100.000
08/07/19 11:00:00,22.800,100.000
08/07/19 12:00:00,30.773,68.527
08/07/19 13:00:00,33.079,56.081
08/07/19 14:00:00,27.358,75.000
08/07/19 15:00:00,26.598,79.749
08/07/19 16:00:00,25.744,83.772
08/07/19 17:00:00,25.598,84.278
08/07/19 18:00:00,25.234,88.814
08/07/19 19:00:00,23.978,90.690
08/07/19 20:00:00,22.800,95.956
08/07/19 21:00:00,21.461,97.037
08/07/19 22:00:00,20.269,98.292
08/07/19 23:00:00,19.674,99.015
08/08/19 00:00:00,19.222,99.590
08/08/19 01:00:00,18.866,99.802
08/08/19 02:00:00,18.652,100.000
08/08/19 03:00:00,18.319,100.000
08/08/19 04:00:00,18.129,100.000
08/08/19 05:00:00,17.915,100.000
08/08/19 06:00:00,17.748,100.000
08/08/19 07:00:00,17.629,100.000
08/08/19 08:00:00,17.986,100.000
08/08/19 09:00:00,19.318,100.000
08/08/19 10:00:00,21.724,99.934
08/08/19 11:00:00,25.939,82.222
08/08/19 12:00:00,32.175,60.484
08/08/19 13:00:00,33.783,58.609
08/08/19 14:00:00,29.140,69.663
08/08/19 15:00:00,27.875,77.102
08/08/19 16:00:00,27.259,79.047
08/08/19 17:00:00,26.818,84.890
08/08/19 18:00:00,26.182,89.177
08/08/19 19:00:00,25.695,90.720
08/08/19 20:00:00,24.774,93.989
08/08/19 21:00:00,23.881,85.075
08/08/19 22:00:00,21.294,97.939
08/08/19 23:00:00,20.317,99.448
08/09/19 00:00:00,19.555,100.000
08/09/19 01:00:00,19.318,100.000
08/09/19 02:00:00,19.294,100.000
08/09/19 03:00:00,19.080,100.000
08/09/19 04:00:00,19.056,100.000
08/09/19 05:00:00,18.937,100.000
08/09/19 06:00:00,18.818,100.000
08/09/19 07:00:00,18.747,100.000
08/09/19 08:00:00,19.127,100.000
08/09/19 09:00:00,20.484,100.000
08/09/19 10:00:00,22.082,100.000
08/09/19 11:00:00,24.436,91.458
08/09/19 12:00:00,29.389,70.855
08/09/19 13:00:00,33.157,53.940
08/09/19 14:00:00,28.493,70.239
08/09/19 15:00:00,27.210,74.293
08/09/19 16:00:00,26.549,75.430
08/09/19 17:00:00,25.866,81.034
08/09/19 18:00:00,25.065,89.300
08/09/19 19:00:00,24.050,92.725
08/09/19 20:00:00,22.441,91.080
08/09/19 21:00:00,20.841,93.536
08/09/19 22:00:00,19.532,96.347
08/09/19 23:00:00,18.723,97.360
08/10/19 00:00:00,18.176,97.784
08/10/19 01:00:00,17.510,98.636
08/10/19 02:00:00,16.892,98.981
08/10/19 03:00:00,16.534,99.011
08/10/19 04:00:00,16.034,99.028
08/10/19 05:00:00,15.724,98.969
08/10/19 06:00:00,15.318,99.289
08/10/19 07:00:00,14.960,99.368
08/10/19 08:00:00,15.127,100.000
08/10/19 09:00:00,16.606,99.923
08/10/19 10:00:00,19.413,96.760
08/10/19 11:00:00,23.400,80.565
08/10/19 12:00:00,25.744,70.574
08/10/19 13:00:00,26.793,65.367
08/10/19 14:00:00,26.280,60.219
08/10/19 15:00:00,25.623,69.327
08/10/19 16:00:00,24.581,72.990
08/10/19 17:00:00,24.050,81.700
08/10/19 18:00:00,23.424,86.283
08/10/19 19:00:00,22.250,87.506
08/10/19 20:00:00,21.175,93.621
08/10/19 21:00:00,19.960,95.907
08/10/19 22:00:00,18.675,97.087
08/10/19 23:00:00,17.891,97.268
08/11/19 00:00:00,17.153,98.077
08/11/19 01:00:00,16.701,96.719
08/11/19 02:00:00,16.082,96.915
08/11/19 03:00:00,15.605,98.375
08/11/19 04:00:00,15.342,98.508
08/11/19 05:00:00,15.055,98.684
08/11/19 06:00:00,14.792,99.322
08/11/19 07:00:00,14.649,99.636
08/11/19 08:00:00,15.031,100.000
08/11/19 09:00:00,16.749,100.000
08/11/19 10:00:00,19.627,97.652
08/11/19 11:00:00,23.857,81.828
08/11/19 12:00:00,33.652,45.611
08/11/19 13:00:00,34.229,40.607
08/11/19 14:00:00,29.090,60.099
08/11/19 15:00:00,27.727,63.259
08/11/19 16:00:00,26.524,78.779
08/11/19 17:00:00,25.914,84.065
08/11/19 18:00:00,25.162,87.937
08/11/19 19:00:00,24.436,90.911
08/11/19 20:00:00,22.920,93.470
08/11/19 21:00:00,21.700,95.087
08/11/19 22:00:00,20.817,95.919
08/11/19 23:00:00,19.865,97.820
08/12/19 00:00:00,19.436,98.485
08/12/19 01:00:00,19.151,98.356
08/12/19 02:00:00,19.151,98.667
08/12/19 03:00:00,19.127,98.298
08/12/19 04:00:00,18.747,98.765
08/12/19 05:00:00,18.557,99.229
08/12/19 06:00:00,18.485,99.518
08/12/19 07:00:00,18.390,99.621
08/12/19 08:00:00,19.199,98.214
08/12/19 09:00:00,20.460,96.931
08/12/19 10:00:00,22.321,96.787
08/12/19 11:00:00,23.472,90.814
08/12/19 12:00:00,24.847,86.078
08/12/19 13:00:00,25.258,85.330
08/12/19 14:00:00,25.210,86.441
08/12/19 15:00:00,25.453,88.255
08/12/19 16:00:00,25.283,90.621
08/12/19 17:00:00,25.331,90.082
08/12/19 18:00:00,25.525,91.394
08/12/19 19:00:00,24.388,93.595
08/12/19 20:00:00,23.256,97.932
08/12/19 21:00:00,22.417,97.974
08/12/19 22:00:00,22.202,98.600
08/12/19 23:00:00,21.795,100.000
08/13/19 00:00:00,22.202,99.881
08/13/19 01:00:00,22.011,100.000
08/13/19 02:00:00,21.915,100.000
08/13/19 03:00:00,22.321,99.783
08/13/19 04:00:00,22.848,99.245
08/13/19 05:00:00,22.872,99.409
08/13/19 06:00:00,22.130,98.895
08/13/19 07:00:00,21.318,100.000
08/13/19 08:00:00,22.034,100.000
08/13/19 09:00:00,23.184,99.230
08/13/19 10:00:00,22.848,99.795
08/13/19 11:00:00,23.232,97.264
08/13/19 12:00:00,25.817,87.000
08/13/19 13:00:00,29.090,75.398
08/13/19 14:00:00,28.841,78.352
08/13/19 15:00:00,28.221,81.478
08/13/19 16:00:00,27.530,88.321
08/13/19 17:00:00,27.087,90.834
08/13/19 18:00:00,26.744,88.947
08/13/19 19:00:00,25.744,93.635
08/13/19 20:00:00,24.605,96.797
08/13/19 21:00:00,23.376,97.328
08/13/19 22:00:00,22.537,98.400
08/13/19 23:00:00,21.724,99.569
08/14/19 00:00:00,21.175,100.000
08/14/19 01:00:00,20.627,100.000
08/14/19 02:00:00,20.293,100.000
08/14/19 03:00:00,19.936,100.000
08/14/19 04:00:00,19.770,100.000
08/14/19 05:00:00,19.532,100.000
08/14/19 06:00:00,19.508,100.000
08/14/19 07:00:00,19.555,100.000
08/14/19 08:00:00,20.007,100.000
08/14/19 09:00:00,21.485,100.000
08/14/19 10:00:00,22.968,98.120
08/14/19 11:00:00,26.573,89.018
08/14/19 12:00:00,31.561,66.703
08/14/19 13:00:00,33.417,59.285
08/14/19 14:00:00,29.365,69.703
08/14/19 15:00:00,28.245,75.233
08/14/19 16:00:00,27.554,80.874
08/14/19 17:00:00,26.744,84.249
08/14/19 18:00:00,26.231,87.963
08/14/19 19:00:00,24.968,91.067
08/14/19 20:00:00,23.088,91.483
08/14/19 21:00:00,21.604,93.194
08/14/19 22:00:00,20.984,95.222
08/14/19 23:00:00,20.841,96.979
08/15/19 00:00:00,20.317,98.305
08/15/19 01:00:00,19.746,98.412
08/15/19 02:00:00,18.961,98.771
08/15/19 03:00:00,18.319,99.010
08/15/19 04:00:00,17.891,99.612
08/15/19 05:00:00,17.510,99.457
08/15/19 06:00:00,17.225,100.000
08/15/19 07:00:00,17.201,100.000
08/15/19 08:00:00,17.320,100.000
08/15/19 09:00:00,19.080,100.000
08/15/19 10:00:00,21.103,97.809
08/15/19 11:00:00,24.532,81.434
08/15/19 12:00:00,30.369,56.706
08/15/19 13:00:00,27.677,68.735
08/15/19 14:00:00,27.431,65.171
08/15/19 15:00:00,26.622,72.878
08/15/19 16:00:00,26.182,74.653
08/15/19 17:00:00,25.089,80.037
08/15/19 18:00:00,24.267,86.504
08/15/19 19:00:00,23.064,90.305
08/15/19 20:00:00,21.581,92.436
08/15/19 21:00:00,20.293,95.044
08/15/19 22:00:00,19.484,96.805
08/15/19 23:00:00,18.913,97.774
08/16/19 00:00:00,18.271,98.275
08/16/19 01:00:00,17.891,99.202
08/16/19 02:00:00,17.415,98.765
08/16/19 03:00:00,17.034,98.097
08/16/19 04:00:00,16.677,99.433
08/16/19 05:00:00,16.320,99.539
08/16/19 06:00:00,16.010,99.860
08/16/19 07:00:00,15.748,99.788
08/16/19 08:00:00,15.963,100.000
08/16/19 09:00:00,17.296,100.000
08/16/19 10:00:00,20.484,100.000
08/16/19 11:00:00,24.219,85.123
08/16/19 12:00:00,32.820,55.627
08/16/19 13:00:00,30.976,57.714
08/16/19 14:00:00,28.568,65.853
08/16/19 15:00:00,27.431,75.780
08/16/19 16:00:00,26.598,74.498
08/16/19 17:00:00,25.598,81.234
08/16/19 18:00:00,25.137,82.958
08/16/19 19:00:00,24.436,90.664
08/16/19 20:00:00,23.112,93.141
08/16/19 21:00:00,21.724,95.093
08/16/19 22:00:00,20.841,96.558
08/16/19 23:00:00,20.246,98.182
08/17/19 00:00:00,19.793,99.048
08/17/19 01:00:00,19.532,99.391
08/17/19 02:00:00,19.365,99.707
08/17/19 03:00:00,19.199,99.790
08/17/19 04:00:00,18.937,100.000
08/17/19 05:00:00,18.652,100.000
08/17/19 06:00:00,18.461,100.000
08/17/19 07:00:00,18.295,100.000
08/17/19 08:00:00,19.032,100.000
08/17/19 09:00:00,20.269,98.865
08/17/19 10:00:00,22.441,97.664
08/17/19 11:00:00,25.695,85.231
08/17/19 12:00:00,33.992,53.506
08/17/19 13:00:00,32.613,60.521
08/17/19 14:00:00,28.891,77.864
08/17/19 15:00:00,22.968,97.988
08/17/19 16:00:00,24.774,100.000
08/17/19 17:00:00,25.695,98.522
08/17/19 18:00:00,25.307,98.898
08/17/19 19:00:00,25.162,98.807
08/17/19 20:00:00,24.050,98.829
08/17/19 21:00:00,22.944,99.349
08/17/19 22:00:00,22.130,100.000
08/17/19 23:00:00,21.724,100.000
08/18/19 00:00:00,21.485,100.000
08/18/19 01:00:00,21.413,100.000
08/18/19 02:00:00,21.366,100.000
08/18/19 03:00:00,21.461,100.000
08/18/19 04:00:00,21.366,100.000
08/18/19 05:00:00,21.270,100.000
08/18/19 06:00:00,20.770,100.000
08/18/19 07:00:00,20.412,100.000
08/18/19 08:00:00,20.722,100.000
08/18/19 09:00:00,21.891,100.000
08/18/19 10:00:00,24.363,100.000
08/18/19 11:00:00,26.940,90.300
08/18/19 12:00:00,30.646,72.804
08/18/19 13:00:00,30.545,74.133
08/18/19 14:00:00,30.142,81.829
08/18/19 15:00:00,29.665,79.837
08/18/19 16:00:00,28.295,85.873
08/18/19 17:00:00,27.505,82.418
08/18/19 18:00:00,26.867,87.746
08/18/19 19:00:00,26.085,92.518
08/18/19 20:00:00,25.453,93.943
08/18/19 21:00:00,24.339,95.872
08/18/19 22:00:00,23.954,83.010
08/18/19 23:00:00,21.939,93.546
08/19/19 00:00:00,21.294,95.143
08/19/19 01:00:00,21.103,97.416
08/19/19 02:00:00,20.936,98.627
08/19/19 03:00:00,20.698,98.355
08/19/19 04:00:00,20.412,100.000
08/19/19 05:00:00,20.007,100.000
08/19/19 06:00:00,19.508,100.000
08/19/19 07:00:00,19.294,100.000
08/19/19 08:00:00,19.484,100.000
08/19/19 09:00:00,20.531,100.000
08/19/19 10:00:00,22.513,100.000
08/19/19 11:00:00,25.380,96.032
08/19/19 12:00:00,32.794,70.841
08/19/19 13:00:00,31.255,71.439
08/19/19 14:00:00,30.950,71.353
08/19/19 15:00:00,30.091,80.217
08/19/19 16:00:00,28.791,82.897
08/19/19 17:00:00,28.196,92.375
08/19/19 18:00:00,27.554,94.960
08/19/19 19:00:00,26.720,96.105
08/19/19 20:00:00,25.914,97.190
08/19/19 21:00:00,24.847,97.553
08/19/19 22:00:00,23.857,98.566
08/19/19 23:00:00,23.184,99.256
08/20/19 00:00:00,22.753,99.743
08/20/19 01:00:00,22.369,100.000
08/20/19 02:00:00,22.130,100.000
08/20/19 03:00:00,21.867,100.000
08/20/19 04:00:00,21.557,100.000
08/20/19 05:00:00,21.175,100.000
08/20/19 06:00:00,21.079,100.000
08/20/19 07:00:00,20.936,100.000
08/20/19 08:00:00,21.056,100.000
08/20/19 09:00:00,22.369,100.000
08/20/19 10:00:00,25.331,100.000
08/20/19 11:00:00,28.841,86.252
08/20/19 12:00:00,32.150,73.388
08/20/19 13:00:00,33.365,66.734
08/20/19 14:00:00,30.293,83.107
08/20/19 15:00:00,28.692,80.884
08/20/19 16:00:00,25.987,76.168
08/20/19 17:00:00,20.650,100.000
08/20/19 18:00:00,20.674,100.000
08/20/19 19:00:00,21.557,100.000
08/20/19 20:00:00,21.175,100.000
08/20/19 21:00:00,20.365,100.000
08/20/19 22:00:00,19.984,100.000
08/20/19 23:00:00,19.674,100.000
08/21/19 00:00:00,19.674,100.000
08/21/19 01:00:00,19.532,100.000
08/21/19 02:00:00,19.508,100.000
08/21/19 03:00:00,19.555,100.000
08/21/19 04:00:00,19.294,100.000
08/21/19 05:00:00,19.175,100.000
08/21/19 06:00:00,18.985,100.000
08/21/19 07:00:00,19.294,100.000
08/21/19 08:00:00,19.555,100.000
08/21/19 09:00:00,20.365,100.000
08/21/19 10:00:00,21.748,100.000
08/21/19 11:00:00,22.944,100.000
08/21/19 12:00:00,26.573,88.489
08/21/19 13:00:00,29.065,78.749
08/21/19 14:00:00,27.751,82.643
08/21/19 15:00:00,27.308,85.651
08/21/19 16:00:00,26.818,89.549
08/21/19 17:00:00,26.475,91.542
08/21/19 18:00:00,26.256,94.307
08/21/19 19:00:00,25.113,96.473
08/21/19 20:00:00,23.833,97.978
08/21/19 21:00:00,22.585,98.938
08/21/19 22:00:00,21.700,99.823
08/21/19 23:00:00,21.246,100.000
08/22/19 00:00:00,21.008,100.000
08/22/19 01:00:00,20.770,100.000
08/22/19 02:00:00,20.722,100.000
08/22/19 03:00:00,20.698,100.000
08/22/19 04:00:00,20.936,100.000
08/22/19 05:00:00,20.246,100.000
08/22/19 06:00:00,19.865,100.000
08/22/19 07:00:00,19.722,100.000
08/22/19 08:00:00,19.746,100.000
08/22/19 09:00:00,20.222,100.000
08/22/19 10:00:00,21.127,100.000
08/22/19 11:00:00,21.891,100.000
08/22/19 12:00:00,22.321,100.000
08/22/19 13:00:00,24.146,100.000
08/22/19 14:00:00,23.208,100.000
08/22/19 15:00:00,23.833,99.562
08/22/19 16:00:00,24.557,96.944
08/22/19 17:00:00,24.267,96.388
08/22/19 18:00:00,23.905,97.944
08/22/19 19:00:00,23.472,99.360
08/22/19 20:00:00,22.776,100.000
08/22/19 21:00:00,22.034,100.000
08/22/19 22:00:00,21.557,100.000
08/22/19 23:00:00,21.628,100.000
08/23/19 00:00:00,21.557,100.000
08/23/19 01:00:00,21.509,100.000
08/23/19 02:00:00,21.366,100.000
08/23/19 03:00:00,21.223,100.000
08/23/19 04:00:00,21.079,100.000
08/23/19 05:00:00,20.365,100.000
08/23/19 06:00:00,19.103,100.000
08/23/19 07:00:00,18.889,100.000
08/23/19 08:00:00,18.224,100.000
08/23/19 09:00:00,18.723,100.000
08/23/19 10:00:00,19.555,100.000
08/23/19 11:00:00,19.984,100.000
08/23/19 12:00:00,21.032,100.000
08/23/19 13:00:00,21.867,99.817
08/23/19 14:00:00,22.729,96.840
08/23/19 15:00:00,22.321,89.170
08/23/19 16:00:00,21.987,94.921
08/23/19 17:00:00,21.557,89.397
08/23/19 18:00:00,20.984,92.019
08/23/19 19:00:00,20.222,95.975
08/23/19 20:00:00,18.818,96.186
08/23/19 21:00:00,17.344,99.104
08/23/19 22:00:00,16.558,100.000
08/23/19 23:00:00,16.392,100.000
08/24/19 00:00:00,15.652,100.000
08/24/19 01:00:00,14.984,99.931
08/24/19 02:00:00,14.314,99.720
08/24/19 03:00:00,13.954,100.000
08/24/19 04:00:00,13.546,100.000
08/24/19 05:00:00,13.449,100.000
08/24/19 06:00:00,13.161,100.000
08/24/19 07:00:00,12.847,100.000
08/24/19 08:00:00,12.703,100.000
08/24/19 09:00:00,14.122,100.000
08/24/19 10:00:00,16.558,99.604
08/24/19 11:00:00,19.841,85.708
08/24/19 12:00:00,28.692,52.332
08/24/19 13:00:00,26.158,59.022
08/24/19 14:00:00,23.809,62.828
08/24/19 15:00:00,22.968,67.655
08/24/19 16:00:00,22.513,73.907
08/24/19 17:00:00,21.724,73.025
08/24/19 18:00:00,21.151,84.570
08/24/19 19:00:00,20.317,90.292
08/24/19 20:00:00,18.771,93.225
08/24/19 21:00:00,17.106,95.685
08/24/19 22:00:00,15.963,95.618
08/24/19 23:00:00,15.318,98.247
08/25/19 00:00:00,15.008,99.280
08/25/19 01:00:00,14.649,99.004
08/25/19 02:00:00,14.433,98.590
08/25/19 03:00:00,13.882,99.625
08/25/19 04:00:00,13.738,99.937
08/25/19 05:00:00,13.401,99.843
08/25/19 06:00:00,13.329,100.000
08/25/19 07:00:00,13.497,100.000
08/25/19 08:00:00,13.810,100.000
08/25/19 09:00:00,14.888,100.000
08/25/19 10:00:00,17.153,95.749
08/25/19 11:00:00,20.698,86.264
08/25/19 12:00:00,28.320,52.664
08/25/19 13:00:00,29.065,57.650
08/25/19 14:00:00,26.256,57.074
08/25/19 15:00:00,24.871,69.907
08/25/19 16:00:00,24.605,70.185
08/25/19 17:00:00,24.146,82.713
08/25/19 18:00:00,22.992,84.623
08/25/19 19:00:00,22.393,89.816
08/25/19 20:00:00,21.366,94.096
08/25/19 21:00:00,20.484,97.619
08/25/19 22:00:00,20.460,96.984
08/25/19 23:00:00,20.722,93.133
08/26/19 00:00:00,20.174,93.953
08/26/19 01:00:00,19.341,100.000
08/26/19 02:00:00,19.080,100.000
08/26/19 03:00:00,19.056,100.000
08/26/19 04:00:00,19.151,100.000
08/26/19 05:00:00,19.460,100.000
08/26/19 06:00:00,19.817,100.000
08/26/19 07:00:00,20.126,100.000
08/26/19 08:00:00,20.460,100.000
08/26/19 09:00:00,20.603,100.000
08/26/19 10:00:00,20.770,100.000
08/26/19 11:00:00,20.889,100.000
08/26/19 12:00:00,21.079,100.000
08/26/19 13:00:00,21.079,100.000
08/26/19 14:00:00,21.199,100.000
08/26/19 15:00:00,20.889,100.000
08/26/19 16:00:00,20.841,100.000
08/26/19 17:00:00,20.746,100.000
08/26/19 18:00:00,20.603,100.000
08/26/19 19:00:00,20.650,100.000
08/26/19 20:00:00,20.555,100.000
08/26/19 21:00:00,20.436,100.000
08/26/19 22:00:00,20.388,100.000
08/26/19 23:00:00,20.388,100.000
08/27/19 00:00:00,20.341,100.000
08/27/19 01:00:00,20.365,100.000
08/27/19 02:00:00,20.317,100.000
08/27/19 03:00:00,20.341,100.000
08/27/19 04:00:00,20.365,100.000
08/27/19 05:00:00,20.412,100.000
08/27/19 06:00:00,20.460,100.000
08/27/19 07:00:00,20.555,100.000
08/27/19 08:00:00,20.722,100.000
08/27/19 09:00:00,21.127,100.000
08/27/19 10:00:00,21.652,100.000
08/27/19 11:00:00,22.345,100.000
08/27/19 12:00:00,22.441,100.000
08/27/19 13:00:00,24.388,100.000
08/27/19 14:00:00,24.339,100.000
08/27/19 15:00:00,23.280,100.000
08/27/19 16:00:00,22.776,100.000
08/27/19 17:00:00,23.088,100.000
08/27/19 18:00:00,23.016,100.000
08/27/19 19:00:00,22.609,100.000
08/27/19 20:00:00,21.581,100.000
08/27/19 21:00:00,20.412,100.000
08/27/19 22:00:00,19.674,100.000
08/27/19 23:00:00,19.080,100.000
08/28/19 00:00:00,18.699,100.000
08/28/19 01:00:00,18.461,100.000
08/28/19 02:00:00,18.081,100.000
08/28/19 03:00:00,17.629,100.000
08/28/19 04:00:00,17.034,100.000
08/28/19 05:00:00,16.558,100.000
08/28/19 06:00:00,16.010,100.000
08/28/19 07:00:00,15.461,100.000
08/28/19 08:00:00,15.414,100.000
08/28/19 09:00:00,16.796,100.000
08/28/19 10:00:00,18.557,100.000
08/28/19 11:00:00,20.365,100.000
08/28/19 12:00:00,27.776,67.482
08/28/19 13:00:00,27.924,65.682
08/28/19 14:00:00,24.532,71.180
08/28/19 15:00:00,22.992,74.088
08/28/19 16:00:00,22.561,79.048
08/28/19 17:00:00,21.939,85.415
08/28/19 18:00:00,21.318,84.858
08/28/19 19:00:00,20.341,90.594
08/28/19 20:00:00,18.771,94.678
08/28/19 21:00:00,17.130,95.847
08/28/19 22:00:00,16.034,98.390
08/28/19 23:00:00,15.581,99.412
08/29/19 00:00:00,15.031,99.792
08/29/19 01:00:00,14.505,99.243
08/29/19 02:00:00,13.978,99.954
08/29/19 03:00:00,13.594,100.000
08/29/19 04:00:00,13.112,99.613
08/29/19 05:00:00,12.799,100.000
08/29/19 06:00:00,12.823,100.000
08/29/19 07:00:00,12.630,100.000
08/29/19 08:00:00,12.727,100.000
08/29/19 09:00:00,14.074,100.000
08/29/19 10:00:00,16.820,100.000
08/29/19 11:00:00,21.151,88.591
08/29/19 12:00:00,30.142,54.831
