Date Time,Temp (°C) c:1,RH (%) c:1 2
07/02/19 10:00:00,28.916,71.759
07/02/19 11:00:00,34.229,57.208
07/02/19 12:00:00,36.824,46.785
07/02/19 13:00:00,30.646,71.810
07/02/19 14:00:00,28.866,79.467
07/02/19 15:00:00,29.240,80.796
07/02/19 16:00:00,32.691,64.821
07/02/19 17:00:00,28.990,80.598
07/02/19 18:00:00,28.345,82.196
07/02/19 19:00:00,27.308,80.678
07/02/19 20:00:00,24.581,87.634
07/02/19 21:00:00,23.689,91.712
07/02/19 22:00:00,22.896,95.234
07/02/19 23:00:00,22.226,97.159
07/03/19 00:00:00,22.417,95.910
07/03/19 01:00:00,21.891,96.991
07/03/19 02:00:00,21.843,96.900
07/03/19 03:00:00,21.079,97.567
07/03/19 04:00:00,20.698,97.937
07/03/19 05:00:00,20.436,98.389
07/03/19 06:00:00,20.293,98.715
07/03/19 07:00:00,20.341,98.936
07/03/19 08:00:00,21.318,97.735
07/03/19 09:00:00,24.002,90.970
07/03/19 10:00:00,25.817,85.653
07/03/19 11:00:00,27.776,77.784
07/03/19 12:00:00,28.990,77.972
07/03/19 13:00:00,29.040,78.744
07/03/19 14:00:00,25.841,84.671
07/03/19 15:00:00,25.016,81.681
07/03/19 16:00:00,26.231,83.369
07/03/19 17:00:00,26.451,83.303
07/03/19 18:00:00,26.378,88.499
07/03/19 19:00:00,26.451,88.683
07/03/19 20:00:00,24.581,92.421
07/03/19 21:00:00,23.424,94.243
07/03/19 22:00:00,22.441,97.030
07/03/19 23:00:00,22.178,98.200
07/04/19 00:00:00,22.345,98.218
07/04/19 01:00:00,21.366,98.795
07/04/19 02:00:00,20.770,99.311
07/04/19 03:00:00,20.412,100.000
07/04/19 04:00:00,20.627,100.000
07/04/19 05:00:00,20.889,100.000
07/04/19 06:00:00,20.865,100.000
07/04/19 07:00:00,20.698,100.000
07/04/19 08:00:00,21.485,100.000
07/04/19 09:00:00,22.872,97.037
07/04/19 10:00:00,24.895,87.095
07/04/19 11:00:00,26.793,82.350
07/04/19 12:00:00,28.221,77.406
07/04/19 13:00:00,28.916,74.683
07/04/19 14:00:00,27.825,79.890
07/04/19 15:00:00,27.308,84.004
07/04/19 16:00:00,31.153,71.723
07/04/19 17:00:00,27.776,83.050
07/04/19 18:00:00,27.308,86.752
07/04/19 19:00:00,26.671,89.264
07/04/19 20:00:00,25.720,92.702
07/04/19 21:00:00,24.726,95.810
07/04/19 22:00:00,23.737,97.369
07/04/19 23:00:00,23.040,98.139
07/05/19 00:00:00,22.705,99.416
07/05/19 01:00:00,22.369,100.000
07/05/19 02:00:00,22.011,100.000
07/05/19 03:00:00,21.604,100.000
07/05/19 04:00:00,21.413,100.000
07/05/19 05:00:00,21.032,100.000
07/05/19 06:00:00,20.841,100.000
07/05/19 07:00:00,20.817,100.000
07/05/19 08:00:00,21.604,100.000
07/05/19 09:00:00,23.304,99.865
07/05/19 10:00:00,25.768,91.893
07/05/19 11:00:00,28.072,80.463
07/05/19 12:00:00,32.227,62.062
07/05/19 13:00:00,31.944,68.336
07/05/19 14:00:00,29.865,71.846
07/05/19 15:00:00,29.565,75.906
07/05/19 16:00:00,29.065,81.976
07/05/19 17:00:00,28.147,83.503
07/05/19 18:00:00,27.481,85.888
07/05/19 19:00:00,26.695,90.020
07/05/19 20:00:00,25.671,94.377
07/05/19 21:00:00,24.388,96.420
07/05/19 22:00:00,23.593,98.100
07/05/19 23:00:00,23.136,99.112
07/06/19 00:00:00,22.729,99.998
07/06/19 01:00:00,22.489,100.000
07/06/19 02:00:00,22.202,100.000
07/06/19 03:00:00,21.724,100.000
07/06/19 04:00:00,21.485,100.000
07/06/19 05:00:00,21.342,100.000
07/06/19 06:00:00,21.366,100.000
07/06/19 07:00:00,21.366,100.000
07/06/19 08:00:00,22.321,100.000
07/06/19 09:00:00,23.689,100.000
07/06/19 10:00:00,24.702,95.938
07/06/19 11:00:00,25.089,93.526
07/06/19 12:00:00,27.358,86.961
07/06/19 13:00:00,29.290,76.236
07/06/19 14:00:00,28.394,81.457
07/06/19 15:00:00,28.667,80.385
07/06/19 16:00:00,30.621,74.028
07/06/19 17:00:00,27.850,85.631
07/06/19 18:00:00,27.259,85.640
07/06/19 19:00:00,26.965,89.751
07/06/19 20:00:00,25.671,86.182
07/06/19 21:00:00,23.593,93.261
07/06/19 22:00:00,22.968,96.266
07/06/19 23:00:00,22.465,97.749
07/07/19 00:00:00,22.106,98.705
07/07/19 01:00:00,21.652,99.341
07/07/19 02:00:00,21.270,100.000
07/07/19 03:00:00,20.889,100.000
07/07/19 04:00:00,20.722,100.000
07/07/19 05:00:00,20.627,100.000
07/07/19 06:00:00,20.698,100.000
07/07/19 07:00:00,20.698,100.000
07/07/19 08:00:00,21.652,100.000
07/07/19 09:00:00,23.617,98.186
07/07/19 10:00:00,26.329,90.154
07/07/19 11:00:00,28.122,78.117
07/07/19 12:00:00,28.493,82.315
07/07/19 13:00:00,30.217,75.590
07/07/19 14:00:00,28.742,80.110
07/07/19 15:00:00,28.245,82.175
07/07/19 16:00:00,31.357,71.186
07/07/19 17:00:00,27.924,81.357
07/07/19 18:00:00,28.072,83.286
07/07/19 19:00:00,27.505,87.641
07/07/19 20:00:00,25.987,92.631
07/07/19 21:00:00,25.186,93.984
07/07/19 22:00:00,24.026,94.960
07/07/19 23:00:00,23.208,93.165
07/08/19 00:00:00,22.321,95.194
07/08/19 01:00:00,21.748,97.428
07/08/19 02:00:00,21.366,98.586
07/08/19 03:00:00,20.841,99.331
07/08/19 04:00:00,20.436,99.792
07/08/19 05:00:00,20.007,100.000
07/08/19 06:00:00,19.651,99.190
07/08/19 07:00:00,19.413,99.668
07/08/19 08:00:00,20.317,96.237
07/08/19 09:00:00,21.939,88.669
07/08/19 10:00:00,23.713,83.549
07/08/19 11:00:00,25.841,75.407
07/08/19 12:00:00,29.414,62.235
07/08/19 13:00:00,29.115,64.596
07/08/19 14:00:00,27.259,66.482
07/08/19 15:00:00,27.702,67.863
07/08/19 16:00:00,29.040,63.474
07/08/19 17:00:00,27.407,74.242
07/08/19 18:00:00,26.012,81.237
07/08/19 19:00:00,25.647,83.382
07/08/19 20:00:00,24.267,90.376
07/08/19 21:00:00,23.040,91.145
07/08/19 22:00:00,21.748,93.712
07/08/19 23:00:00,20.770,95.299
07/09/19 00:00:00,20.079,96.569
07/09/19 01:00:00,19.746,96.743
07/09/19 02:00:00,19.127,95.007
07/09/19 03:00:00,18.580,97.062
07/09/19 04:00:00,18.271,97.810
07/09/19 05:00:00,18.247,99.505
07/09/19 06:00:00,18.152,100.000
07/09/19 07:00:00,18.176,98.817
07/09/19 08:00:00,19.056,99.158
07/09/19 09:00:00,21.795,92.328
07/09/19 10:00:00,24.291,87.845
07/09/19 11:00:00,27.063,71.504
07/09/19 12:00:00,27.924,77.463
07/09/19 13:00:00,29.290,74.428
07/09/19 14:00:00,29.015,70.726
07/09/19 15:00:00,29.215,59.180
07/09/19 16:00:00,31.996,56.690
07/09/19 17:00:00,28.617,72.691
07/09/19 18:00:00,27.530,79.712
07/09/19 19:00:00,27.112,85.748
07/09/19 20:00:00,25.307,92.218
07/09/19 21:00:00,24.195,94.141
07/09/19 22:00:00,23.136,96.522
07/09/19 23:00:00,22.226,98.265
07/10/19 00:00:00,21.652,99.237
07/10/19 01:00:00,21.270,99.863
07/10/19 02:00:00,20.984,100.000
07/10/19 03:00:00,20.674,100.000
07/10/19 04:00:00,20.460,100.000
07/10/19 05:00:00,20.222,100.000
07/10/19 06:00:00,19.960,100.000
07/10/19 07:00:00,19.888,100.000
07/10/19 08:00:00,20.746,100.000
07/10/19 09:00:00,22.944,99.742
07/10/19 10:00:00,26.231,90.794
07/10/19 11:00:00,28.617,77.427
07/10/19 12:00:00,30.900,71.706
07/10/19 13:00:00,31.179,70.395
07/10/19 14:00:00,30.142,71.053
07/10/19 15:00:00,29.165,81.679
07/10/19 16:00:00,32.458,70.445
07/10/19 17:00:00,29.540,80.190
07/10/19 18:00:00,28.941,86.274
07/10/19 19:00:00,28.295,88.611
07/10/19 20:00:00,27.112,93.757
07/10/19 21:00:00,25.963,95.372
07/10/19 22:00:00,24.944,96.911
07/10/19 23:00:00,24.291,98.470
07/11/19 00:00:00,24.002,98.922
07/11/19 01:00:00,23.521,93.729
07/11/19 02:00:00,22.130,99.940
07/11/19 03:00:00,21.748,100.000
07/11/19 04:00:00,21.604,100.000
07/11/19 05:00:00,21.748,100.000
07/11/19 06:00:00,21.604,100.000
07/11/19 07:00:00,21.246,100.000
07/11/19 08:00:00,21.652,100.000
07/11/19 09:00:00,22.896,100.000
07/11/19 10:00:00,24.581,99.920
07/11/19 11:00:00,25.866,90.099
07/11/19 12:00:00,29.165,79.149
07/11/19 13:00:00,29.490,78.367
07/11/19 14:00:00,28.147,80.218
07/11/19 15:00:00,28.320,79.441
07/11/19 16:00:00,30.243,71.555
07/11/19 17:00:00,27.358,83.044
07/11/19 18:00:00,26.304,85.622
07/11/19 19:00:00,26.036,86.068
07/11/19 20:00:00,24.581,92.421
07/11/19 21:00:00,23.376,93.153
07/11/19 22:00:00,22.609,96.119
07/11/19 23:00:00,21.963,95.952
07/12/19 00:00:00,21.223,96.500
07/12/19 01:00:00,20.603,97.703
07/12/19 02:00:00,20.103,99.183
07/12/19 03:00:00,19.651,99.113
07/12/19 04:00:00,19.032,98.273
07/12/19 05:00:00,18.343,99.016
07/12/19 06:00:00,17.677,99.656
07/12/19 07:00:00,17.177,98.674
07/12/19 08:00:00,17.629,98.514
07/12/19 09:00:00,19.532,94.663
07/12/19 10:00:00,21.748,88.951
07/12/19 11:00:00,24.267,76.666
07/12/19 12:00:00,29.090,57.591
07/12/19 13:00:00,27.801,62.161
07/12/19 14:00:00,25.987,68.914
07/12/19 15:00:00,25.890,68.716
07/12/19 16:00:00,29.090,62.834
07/12/19 17:00:00,25.574,77.163
07/12/19 18:00:00,24.750,81.936
07/12/19 19:00:00,24.339,82.699
07/12/19 20:00:00,22.369,87.120
07/12/19 21:00:00,20.865,89.774
07/12/19 22:00:00,19.127,88.923
07/12/19 23:00:00,18.010,93.666
07/13/19 00:00:00,17.130,95.170
07/13/19 01:00:00,16.534,97.653
07/13/19 02:00:00,15.939,97.801
07/13/19 03:00:00,15.509,97.941
07/13/19 04:00:00,15.175,99.022
07/13/19 05:00:00,14.697,98.840
07/13/19 06:00:00,14.553,99.307
07/13/19 07:00:00,14.505,99.697
07/13/19 08:00:00,15.700,99.977
07/13/19 09:00:00,18.271,98.068
07/13/19 10:00:00,22.130,90.896
07/13/19 11:00:00,24.895,78.298
07/13/19 12:00:00,30.243,59.400
07/13/19 13:00:00,28.667,58.407
07/13/19 14:00:00,27.161,56.770
07/13/19 15:00:00,27.210,66.534
07/13/19 16:00:00,30.394,58.227
07/13/19 17:00:00,26.891,72.008
07/13/19 18:00:00,25.987,80.887
07/13/19 19:00:00,25.355,84.789
07/13/19 20:00:00,23.930,85.925
07/13/19 21:00:00,22.800,92.577
07/13/19 22:00:00,21.223,92.937
07/13/19 23:00:00,20.198,94.012
07/14/19 00:00:00,19.413,95.160
07/14/19 01:00:00,18.913,96.263
07/14/19 02:00:00,18.366,97.706
07/14/19 03:00:00,17.986,98.147
07/14/19 04:00:00,17.629,98.823
07/14/19 05:00:00,17.653,99.496
07/14/19 06:00:00,17.677,99.502
07/14/19 07:00:00,17.463,100.000
07/14/19 08:00:00,18.390,98.823
07/14/19 09:00:00,20.913,97.759
07/14/19 10:00:00,24.122,90.122
07/14/19 11:00:00,26.989,70.923
07/14/19 12:00:00,32.227,57.646
07/14/19 13:00:00,30.243,63.672
07/14/19 14:00:00,28.990,68.121
07/14/19 15:00:00,29.165,71.054
07/14/19 16:00:00,30.621,67.859
07/14/19 17:00:00,28.444,77.333
07/14/19 18:00:00,27.702,81.914
07/14/19 19:00:00,27.063,86.471
07/14/19 20:00:00,25.768,91.728
07/14/19 21:00:00,24.629,94.277
07/14/19 22:00:00,23.905,95.707
07/14/19 23:00:00,23.136,95.349
07/15/19 00:00:00,22.657,97.615
07/15/19 01:00:00,21.987,98.044
07/15/19 02:00:00,21.437,99.284
07/15/19 03:00:00,21.294,100.000
07/15/19 04:00:00,21.246,100.000
07/15/19 05:00:00,21.103,100.000
07/15/19 06:00:00,20.698,100.000
07/15/19 07:00:00,20.722,100.000
07/15/19 08:00:00,21.318,100.000
07/15/19 09:00:00,22.705,98.524
07/15/19 10:00:00,25.550,90.603
07/15/19 11:00:00,28.245,77.762
07/15/19 12:00:00,30.268,71.197
07/15/19 13:00:00,30.621,71.443
07/15/19 14:00:00,31.052,70.978
07/15/19 15:00:00,30.419,72.520
07/15/19 16:00:00,28.941,80.472
07/15/19 17:00:00,28.171,80.339
07/15/19 18:00:00,27.259,85.413
07/15/19 19:00:00,25.428,85.565
07/15/19 20:00:00,24.122,89.517
07/15/19 21:00:00,23.304,95.178
07/15/19 22:00:00,22.585,98.071
07/15/19 23:00:00,22.250,97.877
07/16/19 00:00:00,22.321,96.310
07/16/19 01:00:00,22.274,97.883
07/16/19 02:00:00,22.226,98.868
07/16/19 03:00:00,22.106,99.490
07/16/19 04:00:00,22.011,99.960
07/16/19 05:00:00,21.891,99.875
07/16/19 06:00:00,22.130,99.235
07/16/19 07:00:00,22.202,98.914
07/16/19 08:00:00,23.112,94.325
07/16/19 09:00:00,24.146,92.749
07/16/19 10:00:00,26.353,86.225
07/16/19 11:00:00,28.048,80.053
07/16/19 12:00:00,29.540,72.865
07/16/19 13:00:00,29.515,73.578
07/16/19 14:00:00,28.667,79.659
07/16/19 15:00:00,29.389,75.279
07/16/19 16:00:00,23.040,96.497
07/16/19 17:00:00,23.617,100.000
07/16/19 18:00:00,24.532,100.000
07/16/19 19:00:00,24.774,100.000
07/16/19 20:00:00,24.581,100.000
07/16/19 21:00:00,24.219,100.000
07/16/19 22:00:00,23.136,100.000
07/16/19 23:00:00,22.872,100.000
07/17/19 00:00:00,22.633,100.000
07/17/19 01:00:00,22.369,100.000
07/17/19 02:00:00,22.082,100.000
07/17/19 03:00:00,22.058,100.000
07/17/19 04:00:00,22.034,100.000
07/17/19 05:00:00,22.130,100.000
07/17/19 06:00:00,22.202,100.000
07/17/19 07:00:00,22.321,100.000
07/17/19 08:00:00,22.489,100.000
07/17/19 09:00:00,22.896,100.000
07/17/19 10:00:00,23.569,100.000
07/17/19 11:00:00,24.726,100.000
07/17/19 12:00:00,26.500,98.200
07/17/19 13:00:00,27.604,92.478
07/17/19 14:00:00,27.825,91.178
07/17/19 15:00:00,28.320,87.773
07/17/19 16:00:00,28.891,85.096
07/17/19 17:00:00,27.333,90.727
07/17/19 18:00:00,26.304,97.854
07/17/19 19:00:00,24.315,100.000
07/17/19 20:00:00,24.871,100.000
07/17/19 21:00:00,24.291,100.000
07/17/19 22:00:00,24.122,100.000
07/17/19 23:00:00,21.628,100.000
07/18/19 00:00:00,21.700,100.000
07/18/19 01:00:00,21.652,100.000
07/18/19 02:00:00,21.413,100.000
07/18/19 03:00:00,21.175,100.000
07/18/19 04:00:00,20.984,100.000
07/18/19 05:00:00,20.841,100.000
07/18/19 06:00:00,20.650,100.000
07/18/19 07:00:00,20.722,100.000
07/18/19 08:00:00,21.819,100.000
07/18/19 09:00:00,23.665,100.000
07/18/19 10:00:00,25.040,100.000
07/18/19 11:00:00,25.939,100.000
07/18/19 12:00:00,27.751,100.000
07/18/19 13:00:00,29.540,98.023
07/18/19 14:00:00,29.090,98.960
07/18/19 15:00:00,29.365,93.711
07/18/19 16:00:00,31.459,84.718
07/18/19 17:00:00,28.717,94.321
07/18/19 18:00:00,28.147,94.617
07/18/19 19:00:00,27.431,95.772
07/18/19 20:00:00,26.549,97.704
07/18/19 21:00:00,25.380,98.917
07/18/19 22:00:00,24.532,100.000
07/18/19 23:00:00,24.050,100.000
07/19/19 00:00:00,24.050,100.000
07/19/19 01:00:00,23.809,100.000
07/19/19 02:00:00,23.328,100.000
07/19/19 03:00:00,22.944,100.000
07/19/19 04:00:00,23.088,100.000
07/19/19 05:00:00,23.088,100.000
07/19/19 06:00:00,23.472,100.000
07/19/19 07:00:00,23.665,100.000
07/19/19 08:00:00,24.195,100.000
07/19/19 09:00:00,25.113,100.000
07/19/19 10:00:00,26.426,98.395
07/19/19 11:00:00,27.677,93.184
07/19/19 12:00:00,29.665,88.394
07/19/19 13:00:00,29.966,87.245
07/19/19 14:00:00,30.293,82.962
07/19/19 15:00:00,29.991,86.882
07/19/19 16:00:00,31.586,81.494
07/19/19 17:00:00,29.690,89.020
07/19/19 18:00:00,29.190,89.325
07/19/19 19:00:00,27.949,93.361
07/19/19 20:00:00,27.038,97.374
07/19/19 21:00:00,25.939,98.640
07/19/19 22:00:00,24.919,100.000
07/19/19 23:00:00,24.315,100.000
07/20/19 00:00:00,23.857,100.000
07/20/19 01:00:00,23.497,100.000
07/20/19 02:00:00,23.136,100.000
07/20/19 03:00:00,22.992,100.000
07/20/19 04:00:00,22.705,100.000
07/20/19 05:00:00,22.513,100.000
07/20/19 06:00:00,22.369,100.000
07/20/19 07:00:00,22.226,100.000
07/20/19 08:00:00,23.040,100.000
07/20/19 09:00:00,25.137,100.000
07/20/19 10:00:00,26.867,97.679
07/20/19 11:00:00,29.140,88.188
07/20/19 12:00:00,33.027,74.368
07/20/19 13:00:00,31.893,73.580
07/20/19 14:00:00,30.672,79.958
07/20/19 15:00:00,29.640,83.398
07/20/19 16:00:00,31.103,78.901
07/20/19 17:00:00,29.315,84.590
07/20/19 18:00:00,29.365,86.825
07/20/19 19:00:00,28.196,91.877
07/20/19 20:00:00,27.112,96.530
07/20/19 21:00:00,26.061,98.138
07/20/19 22:00:00,25.162,99.495
07/20/19 23:00:00,24.388,100.000
07/21/19 00:00:00,23.881,100.000
07/21/19 01:00:00,23.545,100.000
07/21/19 02:00:00,23.280,100.000
07/21/19 03:00:00,23.136,100.000
07/21/19 04:00:00,22.944,100.000
07/21/19 05:00:00,22.729,100.000
07/21/19 06:00:00,22.729,100.000
07/21/19 07:00:00,22.585,100.000
07/21/19 08:00:00,23.304,100.000
07/21/19 09:00:00,25.089,100.000
07/21/19 10:00:00,27.014,95.096
07/21/19 11:00:00,29.165,86.211
07/21/19 12:00:00,30.849,81.368
07/21/19 13:00:00,31.612,71.232
07/21/19 14:00:00,30.798,76.743
07/21/19 15:00:00,30.444,79.823
07/21/19 16:00:00,31.510,76.468
07/21/19 17:00:00,29.941,84.986
07/21/19 18:00:00,29.065,83.129
07/21/19 19:00:00,27.358,90.233
07/21/19 20:00:00,26.695,95.070
07/21/19 21:00:00,25.939,93.084
07/21/19 22:00:00,23.521,95.073
07/21/19 23:00:00,22.633,98.320
07/22/19 00:00:00,22.321,100.000
07/22/19 01:00:00,22.250,100.000
07/22/19 02:00:00,22.178,100.000
07/22/19 03:00:00,22.154,100.000
07/22/19 04:00:00,22.011,100.000
07/22/19 05:00:00,21.700,100.000
07/22/19 06:00:00,21.700,100.000
07/22/19 07:00:00,21.843,100.000
07/22/19 08:00:00,22.226,100.000
07/22/19 09:00:00,22.274,100.000
07/22/19 10:00:00,22.417,100.000
07/22/19 11:00:00,23.521,100.000
07/22/19 12:00:00,24.653,97.103
07/22/19 13:00:00,25.040,91.331
07/22/19 14:00:00,21.103,100.000
07/22/19 15:00:00,21.032,100.000
07/22/19 16:00:00,22.058,100.000
07/22/19 17:00:00,21.533,100.000
07/22/19 18:00:00,21.079,100.000
07/22/19 19:00:00,21.079,100.000
07/22/19 20:00:00,20.436,100.000
07/22/19 21:00:00,19.413,100.000
07/22/19 22:00:00,18.675,100.000
07/22/19 23:00:00,18.295,100.000
07/23/19 00:00:00,17.510,100.000
07/23/19 01:00:00,16.749,100.000
07/23/19 02:00:00,16.296,100.000
07/23/19 03:00:00,15.891,100.000
07/23/19 04:00:00,15.557,100.000
07/23/19 05:00:00,15.270,100.000
07/23/19 06:00:00,14.984,100.000
07/23/19 07:00:00,14.816,100.000
07/23/19 08:00:00,15.557,100.000
07/23/19 09:00:00,17.463,100.000
07/23/19 10:00:00,19.222,100.000
07/23/19 11:00:00,21.032,92.996
07/23/19 12:00:00,26.524,64.255
07/23/19 13:00:00,25.695,60.343
07/23/19 14:00:00,24.291,67.351
07/23/19 15:00:00,23.905,69.611
07/23/19 16:00:00,23.617,75.636
07/23/19 17:00:00,23.040,76.534
07/23/19 18:00:00,23.352,76.163
07/23/19 19:00:00,21.891,85.321
07/23/19 20:00:00,20.650,92.981
07/23/19 21:00:00,19.413,95.765
07/23/19 22:00:00,18.057,96.377
07/23/19 23:00:00,16.868,95.726
07/24/19 00:00:00,16.058,97.525
07/24/19 01:00:00,15.318,97.352
07/24/19 02:00:00,14.792,99.221
07/24/19 03:00:00,14.840,100.000
07/24/19 04:00:00,14.721,100.000
07/24/19 05:00:00,14.385,100.000
07/24/19 06:00:00,13.738,100.000
07/24/19 07:00:00,13.233,100.000
07/24/19 08:00:00,13.810,100.000
07/24/19 09:00:00,16.225,98.186
07/24/19 10:00:00,18.889,89.648
07/24/19 11:00:00,22.321,77.453
07/24/19 12:00:00,27.702,57.760
07/24/19 13:00:00,25.210,67.363
07/24/19 14:00:00,24.677,63.733
07/24/19 15:00:00,23.857,70.906
07/24/19 16:00:00,23.376,69.039
07/24/19 17:00:00,22.465,76.273
07/24/19 18:00:00,22.585,76.730
07/24/19 19:00:00,21.079,85.772
07/24/19 20:00:00,19.984,92.760
07/24/19 21:00:00,18.723,94.560
07/24/19 22:00:00,17.296,95.422
07/24/19 23:00:00,16.249,96.753
07/25/19 00:00:00,15.533,97.743
07/25/19 01:00:00,15.175,99.630
07/25/19 02:00:00,14.625,99.579
07/25/19 03:00:00,14.242,99.977
07/25/19 04:00:00,13.906,100.000
07/25/19 05:00:00,13.762,100.000
07/25/19 06:00:00,13.642,100.000
07/25/19 07:00:00,13.449,100.000
07/25/19 08:00:00,14.122,100.000
07/25/19 09:00:00,16.749,99.911
07/25/19 10:00:00,20.531,95.105
07/25/19 11:00:00,24.026,73.675
07/25/19 12:00:00,28.742,52.115
07/25/19 13:00:00,27.136,53.708
07/25/19 14:00:00,25.453,51.256
07/25/19 15:00:00,25.258,57.766
07/25/19 16:00:00,26.353,57.120
07/25/19 17:00:00,24.291,67.021
07/25/19 18:00:00,23.809,70.809
07/25/19 19:00:00,21.987,86.672
07/25/19 20:00:00,20.865,89.421
07/25/19 21:00:00,19.603,91.274
07/25/19 22:00:00,18.224,94.195
07/25/19 23:00:00,17.225,96.702
07/26/19 00:00:00,16.606,98.289
07/26/19 01:00:00,16.153,99.595
07/26/19 02:00:00,16.034,100.000
07/26/19 03:00:00,15.652,99.863
07/26/19 04:00:00,15.247,100.000
07/26/19 05:00:00,15.079,100.000
07/26/19 06:00:00,14.888,100.000
07/26/19 07:00:00,15.008,100.000
07/26/19 08:00:00,15.843,100.000
07/26/19 09:00:00,18.414,99.499
07/26/19 10:00:00,21.652,92.884
07/26/19 11:00:00,25.453,75.126
07/26/19 12:00:00,29.790,58.168
07/26/19 13:00:00,28.320,56.122
07/26/19 14:00:00,27.308,62.205
07/26/19 15:00:00,27.456,56.625
07/26/19 16:00:00,26.475,70.529
07/26/19 17:00:00,25.817,78.662
07/26/19 18:00:00,25.598,80.116
07/26/19 19:00:00,24.968,82.808
07/26/19 20:00:00,22.896,89.499
07/26/19 21:00:00,21.175,94.421
07/26/19 22:00:00,19.912,96.944
07/26/19 23:00:00,19.127,98.194
07/27/19 00:00:00,18.509,99.113
07/27/19 01:00:00,17.962,99.657
07/27/19 02:00:00,17.368,100.000
07/27/19 03:00:00,17.011,100.000
07/27/19 04:00:00,16.773,100.000
07/27/19 05:00:00,16.558,100.000
07/27/19 06:00:00,16.392,100.000
07/27/19 07:00:00,16.392,100.000
07/27/19 08:00:00,16.844,100.000
07/27/19 09:00:00,19.413,100.000
07/27/19 10:00:00,22.417,95.644
07/27/19 11:00:00,26.475,76.119
07/27/19 12:00:00,30.824,61.183
07/27/19 13:00:00,28.891,70.462
07/27/19 14:00:00,27.604,73.332
07/27/19 15:00:00,27.653,70.236
07/27/19 16:00:00,28.717,67.495
07/27/19 17:00:00,26.842,78.177
07/27/19 18:00:00,26.304,80.034
07/27/19 19:00:00,25.162,86.849
07/27/19 20:00:00,23.954,92.429
07/27/19 21:00:00,22.561,95.095
07/27/19 22:00:00,21.413,96.734
07/27/19 23:00:00,20.507,98.304
07/28/19 00:00:00,19.841,99.319
07/28/19 01:00:00,19.532,100.000
07/28/19 02:00:00,19.175,100.000
07/28/19 03:00:00,18.937,100.000
07/28/19 04:00:00,18.580,100.000
07/28/19 05:00:00,18.319,100.000
07/28/19 06:00:00,18.033,100.000
07/28/19 07:00:00,17.867,100.000
07/28/19 08:00:00,18.675,100.000
07/28/19 09:00:00,21.008,100.000
07/28/19 10:00:00,23.761,92.978
07/28/19 11:00:00,26.818,76.889
07/28/19 12:00:00,30.798,63.639
07/28/19 13:00:00,29.490,65.120
07/28/19 14:00:00,27.554,73.293
07/28/19 15:00:00,27.850,73.795
07/28/19 16:00:00,28.642,68.575
07/28/19 17:00:00,27.382,75.388
07/28/19 18:00:00,26.622,79.292
07/28/19 19:00:00,25.477,86.166
07/28/19 20:00:00,24.146,91.606
07/28/19 21:00:00,22.848,94.446
07/28/19 22:00:00,21.700,95.698
07/28/19 23:00:00,20.770,97.930
07/29/19 00:00:00,20.031,98.853
07/29/19 01:00:00,19.603,99.823
07/29/19 02:00:00,19.365,100.000
07/29/19 03:00:00,19.222,100.000
07/29/19 04:00:00,19.151,100.000
07/29/19 05:00:00,19.103,100.000
07/29/19 06:00:00,18.985,100.000
07/29/19 07:00:00,19.056,100.000
07/29/19 08:00:00,19.936,100.000
07/29/19 09:00:00,21.843,100.000
07/29/19 10:00:00,24.726,90.322
07/29/19 11:00:00,27.727,78.358
07/29/19 12:00:00,31.357,63.140
07/29/19 13:00:00,29.740,62.815
07/29/19 14:00:00,29.115,66.711
07/29/19 15:00:00,28.965,68.905
07/29/19 16:00:00,28.122,73.609
07/29/19 17:00:00,27.702,75.068
07/29/19 18:00:00,25.283,75.677
07/29/19 19:00:00,22.465,92.197
07/29/19 20:00:00,21.366,99.238
07/29/19 21:00:00,21.008,100.000
07/29/19 22:00:00,20.746,100.000
07/29/19 23:00:00,20.603,100.000
07/30/19 00:00:00,20.412,100.000
07/30/19 01:00:00,20.365,100.000
07/30/19 02:00:00,20.222,100.000
07/30/19 03:00:00,19.841,100.000
07/30/19 04:00:00,19.508,100.000
07/30/19 05:00:00,19.555,100.000
07/30/19 06:00:00,19.722,100.000
07/30/19 07:00:00,19.746,100.000
07/30/19 08:00:00,20.555,100.000
07/30/19 09:00:00,21.413,100.000
07/30/19 10:00:00,23.256,100.000
07/30/19 11:00:00,23.809,98.976
07/30/19 12:00:00,26.646,87.947
07/30/19 13:00:00,27.407,81.333
07/30/19 14:00:00,26.695,87.202
07/30/19 15:00:00,26.940,85.596
07/30/19 16:00:00,27.063,80.799
07/30/19 17:00:00,22.417,98.184
07/30/19 18:00:00,22.202,100.000
07/30/19 19:00:00,22.896,98.206
07/30/19 20:00:00,22.345,97.876
07/30/19 21:00:00,21.437,99.466
07/30/19 22:00:00,20.674,100.000
07/30/19 23:00:00,20.341,100.000
07/31/19 00:00:00,19.960,100.000
07/31/19 01:00:00,19.508,100.000
07/31/19 02:00:00,19.389,100.000
07/31/19 03:00:00,19.270,100.000
07/31/19 04:00:00,19.270,100.000
07/31/19 05:00:00,18.794,100.000
07/31/19 06:00:00,18.866,100.000
07/31/19 07:00:00,19.032,100.000
07/31/19 08:00:00,19.698,100.000
07/31/19 09:00:00,20.293,100.000
07/31/19 10:00:00,21.963,90.746
07/31/19 11:00:00,23.569,79.030
