Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,20.746,100.000
07/31/19 12:00:00,21.795,98.805
07/31/19 13:00:00,23.689,94.498
07/31/19 14:00:00,32.175,58.083
07/31/19 15:00:00,32.820,55.915
07/31/19 16:00:00,27.333,76.993
07/31/19 17:00:00,24.968,90.325
07/31/19 18:00:00,24.774,91.431
07/31/19 19:00:00,23.978,93.708
07/31/19 20:00:00,23.160,96.262
07/31/19 21:00:00,21.987,96.541
07/31/19 22:00:00,20.650,97.741
07/31/19 23:00:00,19.722,98.458
08/01/19 00:00:00,19.032,99.358
08/01/19 01:00:00,18.747,99.487
08/01/19 02:00:00,18.414,100.000
08/01/19 03:00:00,18.176,99.125
08/01/19 04:00:00,17.891,99.663
08/01/19 05:00:00,17.629,99.208
08/01/19 06:00:00,17.320,98.944
08/01/19 07:00:00,17.249,100.000
08/01/19 08:00:00,17.463,99.623
08/01/19 09:00:00,18.509,100.000
08/01/19 10:00:00,20.388,100.000
08/01/19 11:00:00,22.609,99.756
08/01/19 12:00:00,24.702,88.329
08/01/19 13:00:00,24.774,89.728
08/01/19 14:00:00,31.996,60.677
08/01/19 15:00:00,28.692,74.699
08/01/19 16:00:00,28.196,73.623
08/01/19 17:00:00,25.987,88.908
08/01/19 18:00:00,25.428,88.666
08/01/19 19:00:00,24.726,94.085
08/01/19 20:00:00,24.098,96.719
08/01/19 21:00:00,23.016,98.132
08/01/19 22:00:00,21.748,98.662
08/01/19 23:00:00,21.032,99.538
08/02/19 00:00:00,20.579,100.000
08/02/19 01:00:00,20.222,99.371
08/02/19 02:00:00,19.865,100.000
08/02/19 03:00:00,19.865,100.000
08/02/19 04:00:00,19.508,100.000
08/02/19 05:00:00,19.127,100.000
08/02/19 06:00:00,18.985,100.000
08/02/19 07:00:00,18.771,100.000
08/02/19 08:00:00,18.699,99.833
08/02/19 09:00:00,19.508,100.000
08/02/19 10:00:00,21.056,97.613
08/02/19 11:00:00,22.824,92.961
08/02/19 12:00:00,24.412,85.279
08/02/19 13:00:00,26.475,74.386
08/02/19 14:00:00,33.861,54.747
08/02/19 15:00:00,32.201,62.027
08/02/19 16:00:00,27.235,75.976
08/02/19 17:00:00,26.134,84.737
08/02/19 18:00:00,25.695,84.695
08/02/19 19:00:00,24.726,92.756
08/02/19 20:00:00,23.809,94.905
08/02/19 21:00:00,22.513,94.334
08/02/19 22:00:00,21.151,96.112
08/02/19 23:00:00,20.222,96.921
08/03/19 00:00:00,19.508,98.919
08/03/19 01:00:00,18.913,97.826
08/03/19 02:00:00,18.414,97.796
08/03/19 03:00:00,17.962,97.054
08/03/19 04:00:00,17.605,96.570
08/03/19 05:00:00,17.225,97.375
08/03/19 06:00:00,16.868,98.565
08/03/19 07:00:00,16.701,97.853
08/03/19 08:00:00,16.987,98.879
08/03/19 09:00:00,18.224,100.000
08/03/19 10:00:00,20.507,99.189
08/03/19 11:00:00,22.609,95.374
08/03/19 12:00:00,24.291,86.566
08/03/19 13:00:00,26.426,79.685
08/03/19 14:00:00,33.574,52.737
08/03/19 15:00:00,31.868,57.307
08/03/19 16:00:00,27.628,73.158
08/03/19 17:00:00,26.573,78.963
08/03/19 18:00:00,25.428,86.659
08/03/19 19:00:00,24.412,92.406
08/03/19 20:00:00,23.497,95.067
08/03/19 21:00:00,22.034,91.523
08/03/19 22:00:00,20.222,90.484
08/03/19 23:00:00,19.151,91.537
08/04/19 00:00:00,18.461,93.861
08/04/19 01:00:00,18.010,95.294
08/04/19 02:00:00,17.486,95.602
08/04/19 03:00:00,17.177,95.339
08/04/19 04:00:00,17.034,96.730
08/04/19 05:00:00,16.915,96.413
08/04/19 06:00:00,16.463,96.500
08/04/19 07:00:00,16.344,97.962
08/04/19 08:00:00,16.463,99.069
08/04/19 09:00:00,17.558,100.000
08/04/19 10:00:00,19.865,99.739
08/04/19 11:00:00,22.082,89.878
08/04/19 12:00:00,24.122,84.006
08/04/19 13:00:00,25.866,76.931
08/04/19 14:00:00,33.339,47.289
08/04/19 15:00:00,34.360,46.092
08/04/19 16:00:00,27.998,69.728
08/04/19 17:00:00,26.353,80.073
08/04/19 18:00:00,25.380,87.123
08/04/19 19:00:00,24.460,92.636
08/04/19 20:00:00,23.424,92.813
08/04/19 21:00:00,22.298,95.294
08/04/19 22:00:00,20.936,96.372
08/04/19 23:00:00,20.126,96.003
08/05/19 00:00:00,19.579,96.490
08/05/19 01:00:00,19.032,99.410
08/05/19 02:00:00,18.628,98.784
08/05/19 03:00:00,18.295,97.712
08/05/19 04:00:00,17.891,99.202
08/05/19 05:00:00,17.772,97.676
08/05/19 06:00:00,17.724,98.591
08/05/19 07:00:00,17.439,99.616
08/05/19 08:00:00,17.558,100.000
08/05/19 09:00:00,18.699,100.000
08/05/19 10:00:00,20.913,100.000
08/05/19 11:00:00,23.136,95.776
08/05/19 12:00:00,24.847,90.406
08/05/19 13:00:00,26.695,76.367
08/05/19 14:00:00,31.765,59.949
08/05/19 15:00:00,34.572,44.524
08/05/19 16:00:00,28.841,67.791
08/05/19 17:00:00,25.987,83.940
08/05/19 18:00:00,25.963,89.929
08/05/19 19:00:00,25.089,91.699
08/05/19 20:00:00,23.809,94.582
08/05/19 21:00:00,22.513,94.495
08/05/19 22:00:00,21.390,95.803
08/05/19 23:00:00,20.674,98.009
08/06/19 00:00:00,20.103,98.274
08/06/19 01:00:00,19.888,98.892
08/06/19 02:00:00,19.722,99.546
08/06/19 03:00:00,19.413,99.487
08/06/19 04:00:00,19.246,100.000
08/06/19 05:00:00,18.961,99.622
08/06/19 06:00:00,18.747,100.000
08/06/19 07:00:00,18.461,100.000
08/06/19 08:00:00,18.628,100.000
08/06/19 09:00:00,19.674,100.000
08/06/19 10:00:00,21.700,100.000
08/06/19 11:00:00,23.304,98.894
08/06/19 12:00:00,25.404,93.930
08/06/19 13:00:00,26.989,82.993
08/06/19 14:00:00,28.493,79.361
08/06/19 15:00:00,29.690,75.130
08/06/19 16:00:00,23.016,98.027
08/06/19 17:00:00,22.800,100.000
08/06/19 18:00:00,23.328,100.000
08/06/19 19:00:00,23.208,100.000
08/06/19 20:00:00,22.561,100.000
08/06/19 21:00:00,22.130,100.000
08/06/19 22:00:00,21.819,100.000
08/06/19 23:00:00,21.509,100.000
08/07/19 00:00:00,21.270,100.000
08/07/19 01:00:00,20.936,100.000
08/07/19 02:00:00,20.507,100.000
08/07/19 03:00:00,19.888,100.000
08/07/19 04:00:00,20.007,100.000
08/07/19 05:00:00,19.722,100.000
08/07/19 06:00:00,19.484,100.000
08/07/19 07:00:00,19.555,100.000
08/07/19 08:00:00,20.174,100.000
08/07/19 09:00:00,20.698,100.000
08/07/19 10:00:00,21.032,100.000
08/07/19 11:00:00,22.082,100.000
08/07/19 12:00:00,22.968,100.000
08/07/19 13:00:00,24.243,99.461
08/07/19 14:00:00,28.667,83.157
08/07/19 15:00:00,30.925,69.590
08/07/19 16:00:00,26.378,83.770
08/07/19 17:00:00,25.695,82.967
08/07/19 18:00:00,25.113,91.239
08/07/19 19:00:00,24.146,94.937
08/07/19 20:00:00,23.328,97.633
08/07/19 21:00:00,22.106,98.259
08/07/19 22:00:00,20.913,98.621
08/07/19 23:00:00,20.293,99.701
08/08/19 00:00:00,19.793,100.000
08/08/19 01:00:00,19.436,100.000
08/08/19 02:00:00,19.222,100.000
08/08/19 03:00:00,18.842,100.000
08/08/19 04:00:00,18.675,100.000
08/08/19 05:00:00,18.438,100.000
08/08/19 06:00:00,18.224,100.000
08/08/19 07:00:00,18.057,100.000
08/08/19 08:00:00,18.319,100.000
08/08/19 09:00:00,19.460,100.000
08/08/19 10:00:00,21.223,100.000
08/08/19 11:00:00,23.016,98.501
08/08/19 12:00:00,24.702,91.085
08/08/19 13:00:00,27.063,86.132
08/08/19 14:00:00,30.268,70.653
08/08/19 15:00:00,31.535,67.528
08/08/19 16:00:00,27.554,82.572
08/08/19 17:00:00,26.720,86.195
08/08/19 18:00:00,26.109,89.187
08/08/19 19:00:00,25.404,92.678
08/08/19 20:00:00,24.605,96.850
08/08/19 21:00:00,23.641,91.100
08/08/19 22:00:00,21.318,100.000
08/08/19 23:00:00,20.627,100.000
08/09/19 00:00:00,19.936,100.000
08/09/19 01:00:00,19.651,100.000
08/09/19 02:00:00,19.603,100.000
08/09/19 03:00:00,19.389,100.000
08/09/19 04:00:00,19.413,100.000
08/09/19 05:00:00,19.270,100.000
08/09/19 06:00:00,19.246,100.000
08/09/19 07:00:00,19.103,100.000
08/09/19 08:00:00,19.365,100.000
08/09/19 09:00:00,20.460,100.000
08/09/19 10:00:00,21.557,100.000
08/09/19 11:00:00,22.226,100.000
08/09/19 12:00:00,23.665,100.000
08/09/19 13:00:00,25.065,93.248
08/09/19 14:00:00,30.773,68.923
08/09/19 15:00:00,31.637,61.123
08/09/19 16:00:00,27.333,73.666
08/09/19 17:00:00,26.036,83.411
08/09/19 18:00:00,25.186,92.133
08/09/19 19:00:00,24.291,94.624
08/09/19 20:00:00,23.232,94.946
08/09/19 21:00:00,21.748,92.666
08/09/19 22:00:00,20.412,95.999
08/09/19 23:00:00,19.484,97.249
08/10/19 00:00:00,18.985,98.648
08/10/19 01:00:00,18.247,97.907
08/10/19 02:00:00,17.724,97.508
08/10/19 03:00:00,17.272,99.008
08/10/19 04:00:00,16.844,99.121
08/10/19 05:00:00,16.511,98.622
08/10/19 06:00:00,16.153,98.218
08/10/19 07:00:00,15.843,98.440
08/10/19 08:00:00,15.843,97.724
08/10/19 09:00:00,17.034,100.000
08/10/19 10:00:00,19.032,99.667
08/10/19 11:00:00,21.366,91.358
08/10/19 12:00:00,22.896,86.966
08/10/19 13:00:00,24.098,81.511
08/10/19 14:00:00,29.540,58.853
08/10/19 15:00:00,31.433,50.639
08/10/19 16:00:00,25.963,61.741
08/10/19 17:00:00,24.726,81.304
08/10/19 18:00:00,23.905,84.042
08/10/19 19:00:00,22.992,90.233
08/10/19 20:00:00,22.154,95.948
08/10/19 21:00:00,20.889,95.171
08/10/19 22:00:00,19.651,96.666
08/10/19 23:00:00,18.842,97.027
08/11/19 00:00:00,18.224,95.298
08/11/19 01:00:00,17.677,95.469
08/11/19 02:00:00,17.034,95.718
08/11/19 03:00:00,16.487,97.023
08/11/19 04:00:00,16.129,96.154
08/11/19 05:00:00,15.819,96.407
08/11/19 06:00:00,15.652,98.031
08/11/19 07:00:00,15.414,97.915
08/11/19 08:00:00,15.605,97.967
08/11/19 09:00:00,17.058,100.000
08/11/19 10:00:00,19.294,99.481
08/11/19 11:00:00,21.700,88.091
08/11/19 12:00:00,23.593,78.892
08/11/19 13:00:00,25.671,70.739
08/11/19 14:00:00,30.217,56.431
08/11/19 15:00:00,31.052,49.032
08/11/19 16:00:00,27.235,69.860
08/11/19 17:00:00,25.355,85.914
08/11/19 18:00:00,24.653,90.909
08/11/19 19:00:00,24.002,91.679
08/11/19 20:00:00,23.064,95.411
08/11/19 21:00:00,22.154,96.108
08/11/19 22:00:00,21.342,97.321
08/11/19 23:00:00,20.484,97.619
08/12/19 00:00:00,20.079,97.302
08/12/19 01:00:00,19.722,98.354
08/12/19 02:00:00,19.555,98.828
08/12/19 03:00:00,19.460,99.061
08/12/19 04:00:00,19.222,98.842
08/12/19 05:00:00,19.008,98.836
08/12/19 06:00:00,18.937,98.971
08/12/19 07:00:00,18.818,99.377
08/12/19 08:00:00,19.318,99.745
08/12/19 09:00:00,20.341,99.273
08/12/19 10:00:00,21.772,98.223
08/12/19 11:00:00,22.800,94.835
08/12/19 12:00:00,23.809,93.558
08/12/19 13:00:00,24.339,92.688
08/12/19 14:00:00,24.460,93.477
08/12/19 15:00:00,24.629,93.872
08/12/19 16:00:00,24.581,95.397
08/12/19 17:00:00,24.726,95.488
08/12/19 18:00:00,24.944,94.465
08/12/19 19:00:00,24.363,95.556
08/12/19 20:00:00,23.472,99.412
08/12/19 21:00:00,22.705,99.206
08/12/19 22:00:00,22.417,100.000
08/12/19 23:00:00,22.130,100.000
08/13/19 00:00:00,22.154,100.000
08/13/19 01:00:00,22.106,100.000
08/13/19 02:00:00,22.034,100.000
08/13/19 03:00:00,22.513,99.835
08/13/19 04:00:00,22.776,100.000
08/13/19 05:00:00,22.729,100.000
08/13/19 06:00:00,22.226,100.000
08/13/19 07:00:00,21.628,100.000
08/13/19 08:00:00,21.987,100.000
08/13/19 09:00:00,22.753,100.000
08/13/19 10:00:00,22.561,100.000
08/13/19 11:00:00,22.705,100.000
08/13/19 12:00:00,23.881,97.646
08/13/19 13:00:00,25.647,92.410
08/13/19 14:00:00,28.941,81.255
08/13/19 15:00:00,30.444,77.057
08/13/19 16:00:00,27.481,89.483
08/13/19 17:00:00,26.769,94.681
08/13/19 18:00:00,26.329,94.162
08/13/19 19:00:00,25.380,96.810
08/13/19 20:00:00,24.653,98.725
08/13/19 21:00:00,23.785,99.312
08/13/19 22:00:00,22.896,100.000
08/13/19 23:00:00,22.274,100.000
08/14/19 00:00:00,21.676,100.000
08/14/19 01:00:00,21.175,100.000
08/14/19 02:00:00,20.793,100.000
08/14/19 03:00:00,20.436,100.000
08/14/19 04:00:00,20.317,100.000
08/14/19 05:00:00,20.103,100.000
08/14/19 06:00:00,19.936,100.000
08/14/19 07:00:00,19.960,100.000
08/14/19 08:00:00,20.222,100.000
08/14/19 09:00:00,21.294,100.000
08/14/19 10:00:00,22.274,100.000
08/14/19 11:00:00,23.905,100.000
08/14/19 12:00:00,25.258,94.707
08/14/19 13:00:00,27.014,84.081
08/14/19 14:00:00,30.016,74.002
08/14/19 15:00:00,30.142,69.965
08/14/19 16:00:00,27.850,79.547
08/14/19 17:00:00,27.063,83.751
08/14/19 18:00:00,26.085,86.248
08/14/19 19:00:00,25.040,93.188
08/14/19 20:00:00,23.809,93.315
08/14/19 21:00:00,22.489,94.970
08/14/19 22:00:00,21.604,96.335
08/14/19 23:00:00,21.366,98.167
08/15/19 00:00:00,21.008,98.281
08/15/19 01:00:00,20.436,99.351
08/15/19 02:00:00,19.674,98.860
08/15/19 03:00:00,19.008,100.000
08/15/19 04:00:00,18.509,99.525
08/15/19 05:00:00,18.081,99.048
08/15/19 06:00:00,17.891,100.000
08/15/19 07:00:00,17.748,100.000
08/15/19 08:00:00,17.772,100.000
08/15/19 09:00:00,19.103,100.000
08/15/19 10:00:00,20.555,100.000
08/15/19 11:00:00,22.274,94.781
08/15/19 12:00:00,23.545,88.885
08/15/19 13:00:00,23.809,89.498
08/15/19 14:00:00,28.766,63.645
08/15/19 15:00:00,29.840,63.946
08/15/19 16:00:00,26.280,76.343
08/15/19 17:00:00,25.331,82.205
08/15/19 18:00:00,24.243,86.220
08/15/19 19:00:00,23.424,91.973
08/15/19 20:00:00,22.393,94.223
08/15/19 21:00:00,21.079,95.140
08/15/19 22:00:00,20.198,96.364
08/15/19 23:00:00,19.603,97.594
08/16/19 00:00:00,19.032,97.442
08/16/19 01:00:00,18.533,99.171
08/16/19 02:00:00,17.938,99.318
08/16/19 03:00:00,17.558,98.701
08/16/19 04:00:00,17.272,100.000
08/16/19 05:00:00,16.915,99.703
08/16/19 06:00:00,16.630,100.000
08/16/19 07:00:00,16.392,99.406
08/16/19 08:00:00,16.368,100.000
08/16/19 09:00:00,17.534,100.000
08/16/19 10:00:00,20.269,100.000
08/16/19 11:00:00,22.705,91.633
08/16/19 12:00:00,24.098,86.242
08/16/19 13:00:00,25.404,82.846
08/16/19 14:00:00,26.426,74.111
08/16/19 15:00:00,28.742,69.681
08/16/19 16:00:00,26.940,71.630
08/16/19 17:00:00,25.841,84.332
08/16/19 18:00:00,25.065,84.582
08/16/19 19:00:00,24.677,89.153
08/16/19 20:00:00,23.593,95.037
08/16/19 21:00:00,22.345,97.163
08/16/19 22:00:00,21.390,97.859
08/16/19 23:00:00,20.841,98.654
08/17/19 00:00:00,20.388,99.727
08/17/19 01:00:00,20.079,100.000
08/17/19 02:00:00,19.936,100.000
08/17/19 03:00:00,19.698,100.000
08/17/19 04:00:00,19.484,100.000
08/17/19 05:00:00,19.199,100.000
08/17/19 06:00:00,19.008,100.000
08/17/19 07:00:00,18.771,100.000
08/17/19 08:00:00,19.222,100.000
08/17/19 09:00:00,20.079,100.000
08/17/19 10:00:00,21.604,100.000
08/17/19 11:00:00,23.472,99.412
08/17/19 12:00:00,25.720,88.540
08/17/19 13:00:00,27.210,85.685
08/17/19 14:00:00,26.989,85.494
08/17/19 15:00:00,22.753,100.000
08/17/19 16:00:00,24.629,100.000
08/17/19 17:00:00,25.404,100.000
08/17/19 18:00:00,25.040,100.000
08/17/19 19:00:00,24.823,100.000
08/17/19 20:00:00,24.122,100.000
08/17/19 21:00:00,23.232,100.000
08/17/19 22:00:00,22.489,100.000
08/17/19 23:00:00,22.106,100.000
08/18/19 00:00:00,21.867,100.000
08/18/19 01:00:00,21.724,100.000
08/18/19 02:00:00,21.795,100.000
08/18/19 03:00:00,21.724,100.000
08/18/19 04:00:00,21.628,100.000
08/18/19 05:00:00,21.461,100.000
08/18/19 06:00:00,21.175,100.000
08/18/19 07:00:00,20.817,100.000
08/18/19 08:00:00,20.984,100.000
08/18/19 09:00:00,21.843,100.000
08/18/19 10:00:00,23.809,100.000
08/18/19 11:00:00,24.968,100.000
08/18/19 12:00:00,25.671,100.000
08/18/19 13:00:00,26.573,98.594
08/18/19 14:00:00,28.642,87.028
08/18/19 15:00:00,31.001,76.664
08/18/19 16:00:00,29.040,75.211
08/18/19 17:00:00,28.196,83.599
08/18/19 18:00:00,27.505,84.389
08/18/19 19:00:00,26.500,90.140
08/18/19 20:00:00,25.404,95.823
08/18/19 21:00:00,24.508,97.784
08/18/19 22:00:00,23.545,90.038
08/18/19 23:00:00,21.987,94.895
08/19/19 00:00:00,21.509,97.523
08/19/19 01:00:00,21.413,97.839
08/19/19 02:00:00,21.270,98.769
08/19/19 03:00:00,21.032,99.538
08/19/19 04:00:00,20.603,100.000
08/19/19 05:00:00,20.317,100.000
08/19/19 06:00:00,19.888,100.000
08/19/19 07:00:00,19.722,100.000
08/19/19 08:00:00,19.770,100.000
08/19/19 09:00:00,20.603,100.000
08/19/19 10:00:00,22.345,100.000
08/19/19 11:00:00,23.809,100.000
08/19/19 12:00:00,25.258,100.000
08/19/19 13:00:00,26.622,92.540
08/19/19 14:00:00,29.941,85.415
08/19/19 15:00:00,32.150,69.535
08/19/19 16:00:00,29.190,81.279
08/19/19 17:00:00,28.147,90.365
08/19/19 18:00:00,27.579,94.694
08/19/19 19:00:00,26.598,98.065
08/19/19 20:00:00,25.793,99.532
08/19/19 21:00:00,24.944,100.000
08/19/19 22:00:00,24.122,100.000
08/19/19 23:00:00,23.569,100.000
08/20/19 00:00:00,23.184,100.000
08/20/19 01:00:00,22.800,100.000
08/20/19 02:00:00,22.513,100.000
08/20/19 03:00:00,22.274,100.000
08/20/19 04:00:00,21.843,100.000
08/20/19 05:00:00,21.604,100.000
08/20/19 06:00:00,21.509,100.000
08/20/19 07:00:00,21.366,100.000
08/20/19 08:00:00,21.437,100.000
08/20/19 09:00:00,22.250,100.000
08/20/19 10:00:00,24.484,100.000
08/20/19 11:00:00,26.720,97.775
08/20/19 12:00:00,27.949,91.457
08/20/19 13:00:00,28.791,88.558
08/20/19 14:00:00,28.593,91.918
08/20/19 15:00:00,29.265,79.928
08/20/19 16:00:00,25.598,84.108
08/20/19 17:00:00,20.889,100.000
08/20/19 18:00:00,20.936,100.000
08/20/19 19:00:00,21.581,100.000
08/20/19 20:00:00,21.390,100.000
08/20/19 21:00:00,20.746,100.000
08/20/19 22:00:00,20.317,100.000
08/20/19 23:00:00,20.031,100.000
08/21/19 00:00:00,20.079,100.000
08/21/19 01:00:00,19.841,100.000
08/21/19 02:00:00,19.793,100.000
08/21/19 03:00:00,19.841,100.000
08/21/19 04:00:00,19.698,100.000
08/21/19 05:00:00,19.603,100.000
08/21/19 06:00:00,19.436,100.000
08/21/19 07:00:00,19.627,100.000
08/21/19 08:00:00,19.793,100.000
08/21/19 09:00:00,20.317,100.000
08/21/19 10:00:00,21.366,100.000
08/21/19 11:00:00,22.298,100.000
08/21/19 12:00:00,23.232,100.000
08/21/19 13:00:00,24.484,100.000
08/21/19 14:00:00,26.256,97.895
08/21/19 15:00:00,28.419,86.156
08/21/19 16:00:00,26.842,93.225
08/21/19 17:00:00,26.475,95.475
08/21/19 18:00:00,25.890,97.987
08/21/19 19:00:00,24.968,99.497
08/21/19 20:00:00,24.122,100.000
08/21/19 21:00:00,23.040,100.000
08/21/19 22:00:00,22.202,100.000
08/21/19 23:00:00,21.628,100.000
08/22/19 00:00:00,21.294,100.000
08/22/19 01:00:00,21.032,100.000
08/22/19 02:00:00,20.960,100.000
08/22/19 03:00:00,20.889,100.000
08/22/19 04:00:00,21.103,100.000
08/22/19 05:00:00,20.460,100.000
08/22/19 06:00:00,20.079,100.000
08/22/19 07:00:00,19.936,100.000
08/22/19 08:00:00,19.936,100.000
08/22/19 09:00:00,20.365,100.000
08/22/19 10:00:00,21.175,100.000
08/22/19 11:00:00,21.652,100.000
08/22/19 12:00:00,22.226,100.000
08/22/19 13:00:00,23.472,100.000
08/22/19 14:00:00,23.088,100.000
08/22/19 15:00:00,23.857,100.000
08/22/19 16:00:00,24.388,100.000
08/22/19 17:00:00,24.050,100.000
08/22/19 18:00:00,23.809,100.000
08/22/19 19:00:00,23.352,100.000
08/22/19 20:00:00,22.729,100.000
08/22/19 21:00:00,22.106,100.000
08/22/19 22:00:00,21.748,100.000
08/22/19 23:00:00,21.748,100.000
08/23/19 00:00:00,21.676,100.000
08/23/19 01:00:00,21.628,100.000
08/23/19 02:00:00,21.461,100.000
08/23/19 03:00:00,21.366,100.000
08/23/19 04:00:00,21.223,100.000
08/23/19 05:00:00,20.555,100.000
08/23/19 06:00:00,19.460,100.000
08/23/19 07:00:00,19.127,100.000
08/23/19 08:00:00,18.557,100.000
08/23/19 09:00:00,18.961,100.000
08/23/19 10:00:00,19.817,100.000
08/23/19 11:00:00,20.174,100.000
08/23/19 12:00:00,20.103,100.000
08/23/19 13:00:00,20.984,100.000
08/23/19 14:00:00,22.489,100.000
08/23/19 15:00:00,22.393,94.999
08/23/19 16:00:00,21.891,99.458
08/23/19 17:00:00,21.557,96.877
08/23/19 18:00:00,20.889,97.359
08/23/19 19:00:00,20.198,100.000
08/23/19 20:00:00,19.389,99.533
08/23/19 21:00:00,17.891,100.000
08/23/19 22:00:00,17.082,100.000
08/23/19 23:00:00,16.915,100.000
08/24/19 00:00:00,16.249,100.000
08/24/19 01:00:00,15.438,100.000
08/24/19 02:00:00,14.936,100.000
08/24/19 03:00:00,14.505,100.000
08/24/19 04:00:00,14.170,100.000
08/24/19 05:00:00,14.026,100.000
08/24/19 06:00:00,13.858,100.000
08/24/19 07:00:00,13.594,100.000
08/24/19 08:00:00,13.233,100.000
08/24/19 09:00:00,14.553,100.000
08/24/19 10:00:00,16.534,100.000
08/24/19 11:00:00,18.414,96.653
08/24/19 12:00:00,19.984,89.074
08/24/19 13:00:00,21.151,82.702
08/24/19 14:00:00,23.472,73.539
08/24/19 15:00:00,26.793,62.337
08/24/19 16:00:00,23.184,76.274
08/24/19 17:00:00,22.226,79.718
08/24/19 18:00:00,21.318,90.481
08/24/19 19:00:00,20.698,94.963
08/24/19 20:00:00,19.674,94.567
08/24/19 21:00:00,17.938,94.306
08/24/19 22:00:00,16.773,96.996
08/24/19 23:00:00,16.106,98.256
08/25/19 00:00:00,15.700,99.064
08/25/19 01:00:00,15.270,99.858
08/25/19 02:00:00,14.960,99.115
08/25/19 03:00:00,14.553,100.000
08/25/19 04:00:00,14.433,100.000
08/25/19 05:00:00,14.146,100.000
08/25/19 06:00:00,14.218,100.000
08/25/19 07:00:00,14.266,99.933
08/25/19 08:00:00,14.505,99.748
08/25/19 09:00:00,15.438,100.000
08/25/19 10:00:00,17.249,97.123
08/25/19 11:00:00,19.341,96.008
08/25/19 12:00:00,20.865,89.503
08/25/19 13:00:00,22.896,83.368
08/25/19 14:00:00,25.089,70.690
08/25/19 15:00:00,27.801,63.671
08/25/19 16:00:00,25.065,78.593
08/25/19 17:00:00,24.243,86.944
08/25/19 18:00:00,23.112,88.397
08/25/19 19:00:00,22.441,95.278
08/25/19 20:00:00,21.604,97.311
08/25/19 21:00:00,20.841,99.331
08/25/19 22:00:00,20.555,99.383
08/25/19 23:00:00,20.698,97.623
08/26/19 00:00:00,20.388,98.533
08/26/19 01:00:00,19.389,100.000
08/26/19 02:00:00,19.199,100.000
08/26/19 03:00:00,19.175,100.000
08/26/19 04:00:00,19.222,100.000
08/26/19 05:00:00,19.484,100.000
08/26/19 06:00:00,19.841,100.000
08/26/19 07:00:00,20.174,100.000
08/26/19 08:00:00,20.507,100.000
08/26/19 09:00:00,20.579,100.000
08/26/19 10:00:00,20.650,100.000
08/26/19 11:00:00,20.793,100.000
08/26/19 12:00:00,20.913,100.000
08/26/19 13:00:00,20.960,100.000
08/26/19 14:00:00,21.056,100.000
08/26/19 15:00:00,20.865,100.000
08/26/19 16:00:00,20.793,100.000
08/26/19 17:00:00,20.698,100.000
08/26/19 18:00:00,20.603,100.000
08/26/19 19:00:00,20.650,100.000
08/26/19 20:00:00,20.579,100.000
08/26/19 21:00:00,20.507,100.000
08/26/19 22:00:00,20.460,100.000
08/26/19 23:00:00,20.460,100.000
08/27/19 00:00:00,20.412,100.000
08/27/19 01:00:00,20.436,100.000
08/27/19 02:00:00,20.412,100.000
08/27/19 03:00:00,20.412,100.000
08/27/19 04:00:00,20.436,100.000
08/27/19 05:00:00,20.460,100.000
08/27/19 06:00:00,20.531,100.000
08/27/19 07:00:00,20.627,100.000
08/27/19 08:00:00,20.746,100.000
08/27/19 09:00:00,21.127,100.000
08/27/19 10:00:00,21.581,100.000
08/27/19 11:00:00,22.274,100.000
08/27/19 12:00:00,22.321,100.000
08/27/19 13:00:00,23.545,100.000
08/27/19 14:00:00,23.978,100.000
08/27/19 15:00:00,23.208,100.000
08/27/19 16:00:00,22.657,100.000
08/27/19 17:00:00,23.088,100.000
08/27/19 18:00:00,22.968,100.000
08/27/19 19:00:00,22.489,100.000
08/27/19 20:00:00,21.772,100.000
08/27/19 21:00:00,20.960,100.000
08/27/19 22:00:00,20.412,100.000
08/27/19 23:00:00,19.746,100.000
08/28/19 00:00:00,19.270,100.000
08/28/19 01:00:00,18.985,100.000
08/28/19 02:00:00,18.557,100.000
08/28/19 03:00:00,18.129,100.000
08/28/19 04:00:00,17.510,100.000
08/28/19 05:00:00,17.058,100.000
08/28/19 06:00:00,16.463,100.000
08/28/19 07:00:00,16.034,100.000
08/28/19 08:00:00,15.891,100.000
08/28/19 09:00:00,16.987,100.000
08/28/19 10:00:00,18.675,100.000
08/28/19 11:00:00,19.532,100.000
08/28/19 12:00:00,20.317,100.000
08/28/19 13:00:00,20.913,99.610
08/28/19 14:00:00,22.513,92.317
08/28/19 15:00:00,25.016,76.410
08/28/19 16:00:00,23.016,82.860
08/28/19 17:00:00,22.011,90.704
08/28/19 18:00:00,21.270,92.547
08/28/19 19:00:00,20.484,94.351
08/28/19 20:00:00,19.341,94.693
08/28/19 21:00:00,17.819,96.392
08/28/19 22:00:00,16.654,97.788
08/28/19 23:00:00,16.201,99.354
08/29/19 00:00:00,15.557,99.075
08/29/19 01:00:00,15.079,100.000
08/29/19 02:00:00,14.505,100.000
08/29/19 03:00:00,14.170,100.000
08/29/19 04:00:00,13.690,100.000
08/29/19 05:00:00,13.329,100.000
08/29/19 06:00:00,13.353,100.000
08/29/19 07:00:00,13.161,100.000
08/29/19 08:00:00,13.233,100.000
08/29/19 09:00:00,14.361,100.000
08/29/19 10:00:00,16.868,100.000
08/29/19 11:00:00,19.413,92.750
08/29/19 12:00:00,21.366,86.749
