Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,26.158,68.314
07/31/19 12:00:00,31.459,52.322
07/31/19 13:00:00,27.628,61.577
07/31/19 14:00:00,27.505,63.560
07/31/19 15:00:00,33.626,45.707
07/31/19 16:00:00,30.444,52.346
07/31/19 17:00:00,31.001,49.383
07/31/19 18:00:00,30.571,55.656
07/31/19 19:00:00,27.014,67.288
07/31/19 20:00:00,24.219,83.351
07/31/19 21:00:00,21.604,90.279
07/31/19 22:00:00,19.984,94.700
07/31/19 23:00:00,18.961,96.667
08/01/19 00:00:00,18.295,97.971
08/01/19 01:00:00,17.915,98.849
08/01/19 02:00:00,17.558,98.726
08/01/19 03:00:00,17.296,98.578
08/01/19 04:00:00,17.130,98.379
08/01/19 05:00:00,16.773,98.949
08/01/19 06:00:00,16.606,99.337
08/01/19 07:00:00,16.534,99.725
08/01/19 08:00:00,17.701,99.432
08/01/19 09:00:00,20.031,94.818
08/01/19 10:00:00,23.304,84.833
08/01/19 11:00:00,29.890,62.312
08/01/19 12:00:00,36.525,41.626
08/01/19 13:00:00,30.091,54.696
08/01/19 14:00:00,29.991,53.597
08/01/19 15:00:00,32.924,45.987
08/01/19 16:00:00,32.355,48.838
08/01/19 17:00:00,30.646,57.444
08/01/19 18:00:00,31.459,55.209
08/01/19 19:00:00,28.048,68.318
08/01/19 20:00:00,25.987,80.600
08/01/19 21:00:00,23.016,88.429
08/01/19 22:00:00,21.270,93.324
08/01/19 23:00:00,20.365,95.696
08/02/19 00:00:00,20.031,97.080
08/02/19 01:00:00,19.555,97.425
08/02/19 02:00:00,19.579,98.783
08/02/19 03:00:00,19.746,96.639
08/02/19 04:00:00,18.794,98.700
08/02/19 05:00:00,18.438,99.197
08/02/19 06:00:00,18.390,99.287
08/02/19 07:00:00,18.129,99.549
08/02/19 08:00:00,18.699,98.183
08/02/19 09:00:00,21.437,86.214
08/02/19 10:00:00,24.702,76.493
08/02/19 11:00:00,31.128,52.856
08/02/19 12:00:00,37.508,40.004
08/02/19 13:00:00,31.816,50.137
08/02/19 14:00:00,29.515,57.087
08/02/19 15:00:00,35.128,41.375
08/02/19 16:00:00,31.357,49.070
08/02/19 17:00:00,31.561,48.086
08/02/19 18:00:00,30.824,54.608
08/02/19 19:00:00,28.245,60.838
08/02/19 20:00:00,25.477,75.949
08/02/19 21:00:00,22.753,85.127
08/02/19 22:00:00,20.722,90.606
08/02/19 23:00:00,19.627,94.026
08/03/19 00:00:00,18.794,95.656
08/03/19 01:00:00,18.224,95.925
08/03/19 02:00:00,17.701,95.919
08/03/19 03:00:00,17.225,95.090
08/03/19 04:00:00,16.892,96.743
08/03/19 05:00:00,16.392,96.533
08/03/19 06:00:00,16.129,97.082
08/03/19 07:00:00,16.034,97.981
08/03/19 08:00:00,17.058,96.891
08/03/19 09:00:00,20.507,90.500
08/03/19 10:00:00,24.171,75.106
08/03/19 11:00:00,30.824,52.140
08/03/19 12:00:00,34.995,39.541
08/03/19 13:00:00,30.900,49.629
08/03/19 14:00:00,30.066,44.991
08/03/19 15:00:00,35.662,34.429
08/03/19 16:00:00,32.717,46.687
08/03/19 17:00:00,28.196,66.674
08/03/19 18:00:00,31.026,49.613
08/03/19 19:00:00,27.382,68.260
08/03/19 20:00:00,24.581,80.874
08/03/19 21:00:00,21.772,86.014
08/03/19 22:00:00,19.603,87.733
08/03/19 23:00:00,18.224,89.218
08/04/19 00:00:00,17.368,93.213
08/04/19 01:00:00,16.796,94.770
08/04/19 02:00:00,16.487,96.533
08/04/19 03:00:00,16.058,97.114
08/04/19 04:00:00,15.748,97.493
08/04/19 05:00:00,15.509,97.481
08/04/19 06:00:00,15.342,98.508
08/04/19 07:00:00,15.127,98.627
08/04/19 08:00:00,15.843,98.695
08/04/19 09:00:00,19.080,95.047
08/04/19 10:00:00,23.160,75.690
08/04/19 11:00:00,31.459,40.681
08/04/19 12:00:00,37.425,28.685
08/04/19 13:00:00,29.941,53.814
08/04/19 14:00:00,29.941,41.249
08/04/19 15:00:00,37.233,30.067
08/04/19 16:00:00,34.651,33.446
08/04/19 17:00:00,31.612,46.947
08/04/19 18:00:00,31.842,46.253
08/04/19 19:00:00,27.702,67.469
08/04/19 20:00:00,24.847,77.479
08/04/19 21:00:00,22.321,85.558
08/04/19 22:00:00,20.412,89.421
08/04/19 23:00:00,19.365,92.045
08/05/19 00:00:00,18.485,93.629
08/05/19 01:00:00,17.962,95.883
08/05/19 02:00:00,17.701,96.335
08/05/19 03:00:00,17.510,97.451
08/05/19 04:00:00,17.106,97.395
08/05/19 05:00:00,16.796,97.904
08/05/19 06:00:00,16.558,97.865
08/05/19 07:00:00,16.511,98.570
08/05/19 08:00:00,17.177,97.517
08/05/19 09:00:00,20.412,95.101
08/05/19 10:00:00,24.508,83.725
08/05/19 11:00:00,32.253,52.235
08/05/19 12:00:00,38.421,34.196
08/05/19 13:00:00,33.001,39.403
08/05/19 14:00:00,31.561,44.969
08/05/19 15:00:00,36.417,33.879
08/05/19 16:00:00,36.987,33.895
08/05/19 17:00:00,30.268,60.532
08/05/19 18:00:00,30.469,61.408
08/05/19 19:00:00,28.866,67.673
08/05/19 20:00:00,25.210,75.370
08/05/19 21:00:00,22.753,86.434
08/05/19 22:00:00,21.294,89.171
08/05/19 23:00:00,20.174,91.818
08/06/19 00:00:00,19.413,94.183
08/06/19 01:00:00,19.127,95.086
08/06/19 02:00:00,18.961,96.328
08/06/19 03:00:00,18.485,96.307
08/06/19 04:00:00,18.271,97.317
08/06/19 05:00:00,17.819,97.766
08/06/19 06:00:00,17.463,98.006
08/06/19 07:00:00,17.272,98.623
08/06/19 08:00:00,18.176,98.611
08/06/19 09:00:00,21.819,91.362
08/06/19 10:00:00,25.866,75.178
08/06/19 11:00:00,26.426,75.406
08/06/19 12:00:00,31.255,57.122
08/06/19 13:00:00,30.469,57.955
08/06/19 14:00:00,30.950,55.679
08/06/19 15:00:00,34.863,47.937
08/06/19 16:00:00,25.331,82.887
08/06/19 17:00:00,25.695,90.720
08/06/19 18:00:00,25.089,95.634
08/06/19 19:00:00,24.557,93.935
08/06/19 20:00:00,23.713,95.925
08/06/19 21:00:00,22.417,98.289
08/06/19 22:00:00,21.867,99.295
08/06/19 23:00:00,21.581,99.583
08/07/19 00:00:00,21.390,99.791
08/07/19 01:00:00,20.984,99.733
08/07/19 02:00:00,20.055,100.000
08/07/19 03:00:00,19.532,100.000
08/07/19 04:00:00,19.793,100.000
08/07/19 05:00:00,19.698,100.000
08/07/19 06:00:00,19.127,100.000
08/07/19 07:00:00,19.151,100.000
08/07/19 08:00:00,20.293,100.000
08/07/19 09:00:00,20.984,99.837
08/07/19 10:00:00,21.939,95.999
08/07/19 11:00:00,23.978,90.854
08/07/19 12:00:00,33.469,50.970
08/07/19 13:00:00,29.490,56.577
08/07/19 14:00:00,28.717,59.510
08/07/19 15:00:00,33.053,48.337
08/07/19 16:00:00,33.157,43.265
08/07/19 17:00:00,29.715,52.951
08/07/19 18:00:00,31.204,48.791
08/07/19 19:00:00,27.407,74.744
08/07/19 20:00:00,24.436,82.861
08/07/19 21:00:00,21.987,90.481
08/07/19 22:00:00,20.531,94.469
08/07/19 23:00:00,19.508,95.894
08/08/19 00:00:00,18.889,96.883
08/08/19 01:00:00,18.438,97.854
08/08/19 02:00:00,18.105,98.540
08/08/19 03:00:00,17.748,98.855
08/08/19 04:00:00,17.486,98.861
08/08/19 05:00:00,17.225,99.430
08/08/19 06:00:00,17.082,99.850
08/08/19 07:00:00,17.034,100.000
08/08/19 08:00:00,17.962,99.939
08/08/19 09:00:00,21.604,91.363
08/08/19 10:00:00,25.016,77.369
08/08/19 11:00:00,32.536,51.302
08/08/19 12:00:00,35.208,46.392
08/08/19 13:00:00,31.103,54.744
08/08/19 14:00:00,31.868,50.501
08/08/19 15:00:00,37.508,37.823
08/08/19 16:00:00,36.335,41.100
08/08/19 17:00:00,32.458,48.492
08/08/19 18:00:00,32.587,47.689
08/08/19 19:00:00,29.916,57.651
08/08/19 20:00:00,27.014,73.634
08/08/19 21:00:00,25.040,74.166
08/08/19 22:00:00,21.533,94.885
08/08/19 23:00:00,20.317,97.836
08/09/19 00:00:00,19.532,98.251
08/09/19 01:00:00,19.175,99.087
08/09/19 02:00:00,19.008,99.377
08/09/19 03:00:00,18.771,99.184
08/09/19 04:00:00,18.747,99.615
08/09/19 05:00:00,18.652,99.769
08/09/19 06:00:00,18.557,100.000
08/09/19 07:00:00,18.485,100.000
08/09/19 08:00:00,19.341,100.000
08/09/19 09:00:00,21.604,99.068
08/09/19 10:00:00,23.472,89.005
08/09/19 11:00:00,31.944,56.268
08/09/19 12:00:00,34.730,46.865
08/09/19 13:00:00,31.357,49.331
08/09/19 14:00:00,30.798,49.876
08/09/19 15:00:00,38.226,32.307
08/09/19 16:00:00,34.651,40.483
08/09/19 17:00:00,31.586,46.944
08/09/19 18:00:00,32.124,46.221
08/09/19 19:00:00,27.751,67.660
08/09/19 20:00:00,24.532,78.051
08/09/19 21:00:00,21.748,85.316
08/09/19 22:00:00,19.888,89.430
08/09/19 23:00:00,18.723,92.948
08/10/19 00:00:00,17.938,93.859
08/10/19 01:00:00,17.368,95.336
08/10/19 02:00:00,16.749,96.110
08/10/19 03:00:00,16.344,96.804
08/10/19 04:00:00,15.939,97.493
08/10/19 05:00:00,15.652,96.852
08/10/19 06:00:00,15.151,97.333
08/10/19 07:00:00,14.768,97.409
08/10/19 08:00:00,15.724,96.974
08/10/19 09:00:00,19.103,92.140
08/10/19 10:00:00,23.088,69.372
08/10/19 11:00:00,28.617,49.078
08/10/19 12:00:00,28.518,46.635
08/10/19 13:00:00,28.692,42.401
08/10/19 14:00:00,29.115,43.666
08/10/19 15:00:00,37.508,27.780
08/10/19 16:00:00,35.208,30.181
08/10/19 17:00:00,30.142,42.497
08/10/19 18:00:00,30.950,42.620
08/10/19 19:00:00,26.573,63.774
08/10/19 20:00:00,23.280,75.250
08/10/19 21:00:00,20.722,84.306
08/10/19 22:00:00,18.961,88.828
08/10/19 23:00:00,17.819,92.084
08/11/19 00:00:00,17.153,93.343
08/11/19 01:00:00,16.630,92.552
08/11/19 02:00:00,15.915,94.697
08/11/19 03:00:00,15.485,95.467
08/11/19 04:00:00,14.888,96.443
08/11/19 05:00:00,14.649,97.045
08/11/19 06:00:00,14.361,97.758
08/11/19 07:00:00,14.218,98.100
08/11/19 08:00:00,15.247,98.635
08/11/19 09:00:00,19.246,92.602
08/11/19 10:00:00,23.521,68.500
08/11/19 11:00:00,34.889,36.477
08/11/19 12:00:00,38.365,27.914
08/11/19 13:00:00,31.408,38.869
08/11/19 14:00:00,30.646,39.393
08/11/19 15:00:00,38.924,27.816
08/11/19 16:00:00,34.836,32.155
08/11/19 17:00:00,30.343,47.119
08/11/19 18:00:00,30.066,58.178
08/11/19 19:00:00,27.136,71.577
08/11/19 20:00:00,24.653,79.371
08/11/19 21:00:00,22.729,86.761
08/11/19 22:00:00,21.175,90.744
08/11/19 23:00:00,19.888,93.216
08/12/19 00:00:00,19.532,94.134
08/12/19 01:00:00,19.246,94.246
08/12/19 02:00:00,19.270,94.622
08/12/19 03:00:00,19.032,94.982
08/12/19 04:00:00,18.794,95.708
08/12/19 05:00:00,18.699,96.442
08/12/19 06:00:00,18.580,96.749
08/12/19 07:00:00,18.461,96.353
08/12/19 08:00:00,19.793,95.179
08/12/19 09:00:00,21.748,91.641
08/12/19 10:00:00,24.363,78.189
08/12/19 11:00:00,25.987,72.698
08/12/19 12:00:00,27.677,64.876
08/12/19 13:00:00,27.924,62.582
08/12/19 14:00:00,27.899,66.044
08/12/19 15:00:00,27.924,67.781
08/12/19 16:00:00,27.554,70.278
08/12/19 17:00:00,27.875,72.521
08/12/19 18:00:00,30.646,56.810
08/12/19 19:00:00,28.444,62.821
08/12/19 20:00:00,25.162,81.027
08/12/19 21:00:00,23.569,87.399
08/12/19 22:00:00,23.040,90.463
08/12/19 23:00:00,22.298,93.072
08/13/19 00:00:00,22.705,92.877
08/13/19 01:00:00,22.729,93.745
08/13/19 02:00:00,22.657,93.619
08/13/19 03:00:00,23.328,91.351
08/13/19 04:00:00,24.436,90.197
08/13/19 05:00:00,24.195,88.404
08/13/19 06:00:00,22.705,95.692
08/13/19 07:00:00,21.557,97.352
08/13/19 08:00:00,22.753,97.006
08/13/19 09:00:00,24.267,91.061
08/13/19 10:00:00,23.689,91.657
08/13/19 11:00:00,24.195,85.678
08/13/19 12:00:00,27.554,70.488
08/13/19 13:00:00,28.667,68.943
08/13/19 14:00:00,32.175,59.633
08/13/19 15:00:00,36.012,49.531
08/13/19 16:00:00,32.355,61.110
08/13/19 17:00:00,29.765,72.848
08/13/19 18:00:00,30.925,66.409
08/13/19 19:00:00,29.540,66.111
08/13/19 20:00:00,26.744,82.482
08/13/19 21:00:00,24.339,90.229
08/13/19 22:00:00,22.753,94.448
08/13/19 23:00:00,21.891,95.907
08/14/19 00:00:00,21.127,96.739
08/14/19 01:00:00,20.484,97.252
08/14/19 02:00:00,20.031,97.916
08/14/19 03:00:00,19.674,98.445
08/14/19 04:00:00,19.318,98.375
08/14/19 05:00:00,18.985,98.829
08/14/19 06:00:00,19.032,99.770
08/14/19 07:00:00,19.175,99.861
08/14/19 08:00:00,20.126,100.000
08/14/19 09:00:00,22.154,96.214
08/14/19 10:00:00,24.895,86.453
08/14/19 11:00:00,36.173,47.536
08/14/19 12:00:00,33.443,53.269
08/14/19 13:00:00,31.944,51.224
08/14/19 14:00:00,32.124,48.907
08/14/19 15:00:00,35.475,42.890
08/14/19 16:00:00,34.492,42.981
08/14/19 17:00:00,33.157,42.899
08/14/19 18:00:00,33.079,42.457
08/14/19 19:00:00,29.090,66.584
08/14/19 20:00:00,25.477,75.744
08/14/19 21:00:00,22.657,82.950
08/14/19 22:00:00,21.604,86.777
08/14/19 23:00:00,20.674,89.593
08/15/19 00:00:00,20.103,92.469
08/15/19 01:00:00,19.318,94.449
08/15/19 02:00:00,18.485,95.628
08/15/19 03:00:00,17.796,96.802
08/15/19 04:00:00,17.177,97.310
08/15/19 05:00:00,16.915,98.064
08/15/19 06:00:00,16.749,98.251
08/15/19 07:00:00,16.749,98.379
08/15/19 08:00:00,17.249,98.257
08/15/19 09:00:00,20.317,91.880
08/15/19 10:00:00,23.930,77.148
08/15/19 11:00:00,34.836,41.478
08/15/19 12:00:00,33.626,38.793
08/15/19 13:00:00,29.515,49.871
08/15/19 14:00:00,30.925,43.113
08/15/19 15:00:00,31.510,47.916
08/15/19 16:00:00,29.790,48.806
08/15/19 17:00:00,28.543,53.874
08/15/19 18:00:00,30.268,51.099
08/15/19 19:00:00,27.284,62.663
08/15/19 20:00:00,23.472,77.689
08/15/19 21:00:00,20.984,86.468
08/15/19 22:00:00,19.579,90.004
08/15/19 23:00:00,18.699,92.942
08/16/19 00:00:00,17.986,94.344
08/16/19 01:00:00,17.368,95.883
08/16/19 02:00:00,16.820,96.388
08/16/19 03:00:00,16.415,96.591
08/16/19 04:00:00,15.939,96.928
08/16/19 05:00:00,15.724,97.641
08/16/19 06:00:00,15.366,97.544
08/16/19 07:00:00,15.270,98.285
08/16/19 08:00:00,15.963,98.012
08/16/19 09:00:00,20.722,91.362
08/16/19 10:00:00,24.847,74.480
08/16/19 11:00:00,33.914,47.195
08/16/19 12:00:00,36.444,36.284
08/16/19 13:00:00,31.612,44.448
08/16/19 14:00:00,33.157,38.138
08/16/19 15:00:00,37.261,34.850
08/16/19 16:00:00,35.235,36.442
08/16/19 17:00:00,33.287,42.180
08/16/19 18:00:00,31.919,42.794
08/16/19 19:00:00,29.540,53.439
08/16/19 20:00:00,25.939,72.452
08/16/19 21:00:00,23.256,82.123
08/16/19 22:00:00,21.748,87.086
08/16/19 23:00:00,20.793,90.786
08/17/19 00:00:00,20.055,92.965
08/17/19 01:00:00,19.674,94.700
08/17/19 02:00:00,19.341,95.431
08/17/19 03:00:00,19.127,96.868
08/17/19 04:00:00,18.771,96.747
08/17/19 05:00:00,18.509,96.626
08/17/19 06:00:00,18.200,97.894
08/17/19 07:00:00,18.105,98.179
08/17/19 08:00:00,19.365,97.218
08/17/19 09:00:00,21.700,95.566
08/17/19 10:00:00,24.798,83.761
08/17/19 11:00:00,36.146,45.239
08/17/19 12:00:00,38.282,39.028
08/17/19 13:00:00,33.001,50.486
08/17/19 14:00:00,32.510,51.947
08/17/19 15:00:00,25.258,82.217
08/17/19 16:00:00,29.991,60.739
08/17/19 17:00:00,31.970,55.730
08/17/19 18:00:00,31.868,53.086
08/17/19 19:00:00,30.545,59.289
08/17/19 20:00:00,26.793,79.356
08/17/19 21:00:00,24.339,88.022
08/17/19 22:00:00,22.944,92.559
08/17/19 23:00:00,22.202,94.255
08/18/19 00:00:00,21.652,94.862
08/18/19 01:00:00,21.891,95.456
08/18/19 02:00:00,21.604,96.071
08/18/19 03:00:00,21.772,97.277
08/18/19 04:00:00,21.604,96.758
08/18/19 05:00:00,21.652,97.140
08/18/19 06:00:00,20.746,98.107
08/18/19 07:00:00,20.222,98.123
08/18/19 08:00:00,21.127,98.182
08/18/19 09:00:00,25.162,88.603
08/18/19 10:00:00,28.097,78.375
08/18/19 11:00:00,35.128,50.140
08/18/19 12:00:00,34.281,51.761
08/18/19 13:00:00,32.433,56.211
08/18/19 14:00:00,35.931,43.611
08/18/19 15:00:00,36.119,44.669
08/18/19 16:00:00,38.309,37.560
08/18/19 17:00:00,35.985,39.981
08/18/19 18:00:00,34.019,43.629
08/18/19 19:00:00,29.815,62.393
08/18/19 20:00:00,28.023,64.322
08/18/19 21:00:00,26.134,77.451
08/18/19 22:00:00,24.750,72.551
08/18/19 23:00:00,22.441,81.917
08/19/19 00:00:00,21.819,86.302
08/19/19 01:00:00,21.700,88.174
08/19/19 02:00:00,21.509,89.984
08/19/19 03:00:00,21.246,91.787
08/19/19 04:00:00,20.603,98.199
08/19/19 05:00:00,19.960,98.678
08/19/19 06:00:00,19.341,99.287
08/19/19 07:00:00,19.199,100.000
08/19/19 08:00:00,19.793,100.000
08/19/19 09:00:00,23.232,98.769
08/19/19 10:00:00,25.501,85.103
08/19/19 11:00:00,37.398,46.254
08/19/19 12:00:00,39.205,40.657
08/19/19 13:00:00,33.027,55.048
08/19/19 14:00:00,34.942,47.485
08/19/19 15:00:00,42.773,32.977
08/19/19 16:00:00,38.198,40.959
08/19/19 17:00:00,35.958,46.149
08/19/19 18:00:00,30.343,72.326
08/19/19 19:00:00,29.966,77.876
08/19/19 20:00:00,27.604,85.916
08/19/19 21:00:00,25.866,89.213
08/19/19 22:00:00,24.557,91.952
08/19/19 23:00:00,23.809,93.963
08/20/19 00:00:00,23.184,95.201
08/20/19 01:00:00,22.705,95.745
08/20/19 02:00:00,22.393,96.541
08/20/19 03:00:00,22.058,96.983
08/20/19 04:00:00,21.557,97.220
08/20/19 05:00:00,21.127,97.894
08/20/19 06:00:00,21.032,98.131
08/20/19 07:00:00,20.936,98.157
08/20/19 08:00:00,21.366,98.115
08/20/19 09:00:00,26.182,85.989
08/20/19 10:00:00,29.414,74.036
08/20/19 11:00:00,36.552,51.899
08/20/19 12:00:00,36.552,49.203
08/20/19 13:00:00,34.202,53.988
08/20/19 14:00:00,33.287,48.432
08/20/19 15:00:00,34.176,45.574
08/20/19 16:00:00,27.751,62.708
08/20/19 17:00:00,20.722,98.935
08/20/19 18:00:00,20.746,100.000
08/20/19 19:00:00,22.058,100.000
08/20/19 20:00:00,21.509,100.000
08/20/19 21:00:00,20.507,100.000
08/20/19 22:00:00,19.865,100.000
08/20/19 23:00:00,19.555,100.000
08/21/19 00:00:00,19.746,100.000
08/21/19 01:00:00,19.413,100.000
08/21/19 02:00:00,19.222,100.000
08/21/19 03:00:00,19.270,100.000
08/21/19 04:00:00,18.985,100.000
08/21/19 05:00:00,18.913,100.000
08/21/19 06:00:00,18.866,100.000
08/21/19 07:00:00,18.794,100.000
08/21/19 08:00:00,19.080,100.000
08/21/19 09:00:00,21.270,100.000
08/21/19 10:00:00,22.369,100.000
08/21/19 11:00:00,28.543,87.458
08/21/19 12:00:00,30.495,67.317
08/21/19 13:00:00,28.221,72.705
08/21/19 14:00:00,31.970,61.646
08/21/19 15:00:00,35.128,51.612
08/21/19 16:00:00,32.536,59.910
08/21/19 17:00:00,31.740,63.918
08/21/19 18:00:00,30.066,66.630
08/21/19 19:00:00,28.196,79.386
08/21/19 20:00:00,25.404,90.595
08/21/19 21:00:00,23.232,96.281
08/21/19 22:00:00,22.034,97.635
08/21/19 23:00:00,21.366,99.108
08/22/19 00:00:00,21.079,99.733
08/22/19 01:00:00,20.793,100.000
08/22/19 02:00:00,20.793,99.992
08/22/19 03:00:00,20.793,100.000
08/22/19 04:00:00,21.079,100.000
08/22/19 05:00:00,20.222,100.000
08/22/19 06:00:00,19.865,100.000
08/22/19 07:00:00,19.793,100.000
08/22/19 08:00:00,19.698,100.000
08/22/19 09:00:00,20.531,100.000
08/22/19 10:00:00,21.366,100.000
08/22/19 11:00:00,22.250,100.000
08/22/19 12:00:00,23.280,100.000
08/22/19 13:00:00,26.109,87.515
08/22/19 14:00:00,23.978,97.113
08/22/19 15:00:00,26.012,88.914
08/22/19 16:00:00,28.097,75.617
08/22/19 17:00:00,26.769,76.528
08/22/19 18:00:00,26.867,79.892
08/22/19 19:00:00,25.089,87.864
08/22/19 20:00:00,23.424,95.770
08/22/19 21:00:00,22.489,99.148
08/22/19 22:00:00,21.939,100.000
08/22/19 23:00:00,21.867,100.000
08/23/19 00:00:00,21.843,100.000
08/23/19 01:00:00,21.867,100.000
08/23/19 02:00:00,21.724,100.000
08/23/19 03:00:00,21.437,100.000
08/23/19 04:00:00,21.223,100.000
08/23/19 05:00:00,20.484,100.000
08/23/19 06:00:00,19.365,100.000
08/23/19 07:00:00,18.747,100.000
08/23/19 08:00:00,18.580,100.000
08/23/19 09:00:00,19.175,100.000
08/23/19 10:00:00,20.341,100.000
08/23/19 11:00:00,20.650,100.000
08/23/19 12:00:00,21.366,100.000
08/23/19 13:00:00,22.561,99.586
08/23/19 14:00:00,24.895,88.374
08/23/19 15:00:00,24.726,79.387
08/23/19 16:00:00,23.617,81.407
08/23/19 17:00:00,24.363,71.947
08/23/19 18:00:00,22.992,78.423
08/23/19 19:00:00,22.298,80.727
08/23/19 20:00:00,19.770,89.591
08/23/19 21:00:00,17.439,97.122
08/23/19 22:00:00,16.225,99.054
08/23/19 23:00:00,15.652,99.964
08/24/19 00:00:00,15.366,100.000
08/24/19 01:00:00,14.745,100.000
08/24/19 02:00:00,14.122,100.000
08/24/19 03:00:00,13.618,100.000
08/24/19 04:00:00,13.449,100.000
08/24/19 05:00:00,13.064,100.000
08/24/19 06:00:00,12.485,100.000
08/24/19 07:00:00,12.195,100.000
08/24/19 08:00:00,12.992,100.000
08/24/19 09:00:00,19.032,93.133
08/24/19 10:00:00,19.032,86.917
08/24/19 11:00:00,32.021,42.972
08/24/19 12:00:00,32.742,41.653
08/24/19 13:00:00,26.280,55.417
08/24/19 14:00:00,28.023,48.614
08/24/19 15:00:00,34.916,31.230
08/24/19 16:00:00,29.740,44.099
08/24/19 17:00:00,26.451,54.875
08/24/19 18:00:00,24.919,59.789
08/24/19 19:00:00,23.136,66.309
08/24/19 20:00:00,20.269,78.028
08/24/19 21:00:00,17.510,90.784
08/24/19 22:00:00,16.034,94.885
08/24/19 23:00:00,15.390,96.679
08/25/19 00:00:00,15.055,97.920
08/25/19 01:00:00,14.673,98.833
08/25/19 02:00:00,14.936,98.651
08/25/19 03:00:00,13.930,99.236
08/25/19 04:00:00,13.522,99.751
08/25/19 05:00:00,13.522,100.000
08/25/19 06:00:00,13.690,100.000
08/25/19 07:00:00,13.882,100.000
08/25/19 08:00:00,14.433,100.000
08/25/19 09:00:00,18.105,90.503
08/25/19 10:00:00,20.412,82.008
08/25/19 11:00:00,31.204,47.388
08/25/19 12:00:00,30.748,49.383
08/25/19 13:00:00,27.014,61.293
08/25/19 14:00:00,30.343,45.942
08/25/19 15:00:00,36.878,37.591
08/25/19 16:00:00,31.791,47.886
08/25/19 17:00:00,28.642,58.152
08/25/19 18:00:00,26.598,66.428
08/25/19 19:00:00,25.744,72.030
08/25/19 20:00:00,23.184,82.390
08/25/19 21:00:00,21.581,87.707
08/25/19 22:00:00,21.748,89.115
08/25/19 23:00:00,21.748,85.870
08/26/19 00:00:00,21.032,88.508
08/26/19 01:00:00,19.698,98.711
08/26/19 02:00:00,19.436,99.958
08/26/19 03:00:00,19.436,100.000
08/26/19 04:00:00,19.579,100.000
08/26/19 05:00:00,20.007,100.000
08/26/19 06:00:00,20.317,100.000
08/26/19 07:00:00,20.627,100.000
08/26/19 08:00:00,20.817,100.000
08/26/19 09:00:00,20.889,100.000
08/26/19 10:00:00,21.079,100.000
08/26/19 11:00:00,21.318,100.000
08/26/19 12:00:00,21.533,100.000
08/26/19 13:00:00,21.413,100.000
08/26/19 14:00:00,21.604,100.000
08/26/19 15:00:00,21.223,100.000
08/26/19 16:00:00,21.175,100.000
08/26/19 17:00:00,20.984,100.000
08/26/19 18:00:00,20.793,100.000
08/26/19 19:00:00,20.865,100.000
08/26/19 20:00:00,20.722,100.000
08/26/19 21:00:00,20.603,100.000
08/26/19 22:00:00,20.579,100.000
08/26/19 23:00:00,20.603,100.000
08/27/19 00:00:00,20.555,100.000
08/27/19 01:00:00,20.555,100.000
08/27/19 02:00:00,20.507,100.000
08/27/19 03:00:00,20.531,100.000
08/27/19 04:00:00,20.555,100.000
08/27/19 05:00:00,20.579,100.000
08/27/19 06:00:00,20.650,100.000
08/27/19 07:00:00,20.770,100.000
08/27/19 08:00:00,20.936,100.000
08/27/19 09:00:00,21.485,100.000
08/27/19 10:00:00,22.130,100.000
08/27/19 11:00:00,22.753,100.000
08/27/19 12:00:00,23.136,100.000
08/27/19 13:00:00,24.798,99.134
08/27/19 14:00:00,25.866,92.847
08/27/19 15:00:00,24.436,95.897
08/27/19 16:00:00,23.905,97.785
08/27/19 17:00:00,24.243,95.472
08/27/19 18:00:00,25.137,86.060
08/27/19 19:00:00,24.774,91.431
08/27/19 20:00:00,22.465,97.828
08/27/19 21:00:00,20.841,99.928
08/27/19 22:00:00,19.912,100.000
08/27/19 23:00:00,19.175,100.000
08/28/19 00:00:00,18.604,100.000
08/28/19 01:00:00,18.152,100.000
08/28/19 02:00:00,17.677,100.000
08/28/19 03:00:00,17.201,100.000
08/28/19 04:00:00,16.654,100.000
08/28/19 05:00:00,16.034,100.000
08/28/19 06:00:00,15.485,100.000
08/28/19 07:00:00,14.864,100.000
08/28/19 08:00:00,15.175,100.000
08/28/19 09:00:00,18.509,100.000
08/28/19 10:00:00,21.413,90.369
08/28/19 11:00:00,32.846,47.787
08/28/19 12:00:00,30.798,45.636
08/28/19 13:00:00,25.234,54.292
08/28/19 14:00:00,29.941,40.519
08/28/19 15:00:00,36.173,26.347
08/28/19 16:00:00,29.065,39.994
08/28/19 17:00:00,27.333,44.018
08/28/19 18:00:00,25.744,47.972
08/28/19 19:00:00,23.424,67.856
08/28/19 20:00:00,19.674,85.064
08/28/19 21:00:00,17.034,94.047
08/28/19 22:00:00,15.748,96.774
08/28/19 23:00:00,14.840,97.505
08/29/19 00:00:00,14.194,99.056
08/29/19 01:00:00,13.618,99.552
08/29/19 02:00:00,13.112,100.000
08/29/19 03:00:00,12.751,100.000
08/29/19 04:00:00,12.413,100.000
08/29/19 05:00:00,12.050,100.000
08/29/19 06:00:00,11.807,100.000
08/29/19 07:00:00,11.710,100.000
08/29/19 08:00:00,12.340,100.000
08/29/19 09:00:00,15.557,100.000
08/29/19 10:00:00,20.246,83.533
08/29/19 11:00:00,32.665,40.441
08/29/19 12:00:00,30.545,47.535
