Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,23.785,85.361
07/31/19 12:00:00,25.939,76.012
07/31/19 13:00:00,25.720,77.715
07/31/19 14:00:00,26.329,76.060
07/31/19 15:00:00,30.621,62.399
07/31/19 16:00:00,28.941,64.290
07/31/19 17:00:00,28.543,68.527
07/31/19 18:00:00,34.387,47.846
07/31/19 19:00:00,28.692,68.584
07/31/19 20:00:00,24.074,86.488
07/31/19 21:00:00,21.246,94.412
07/31/19 22:00:00,19.698,97.723
07/31/19 23:00:00,18.771,99.622
08/01/19 00:00:00,18.176,99.793
08/01/19 01:00:00,17.748,100.000
08/01/19 02:00:00,17.415,100.000
08/01/19 03:00:00,17.130,100.000
08/01/19 04:00:00,16.963,100.000
08/01/19 05:00:00,16.677,100.000
08/01/19 06:00:00,16.558,100.000
08/01/19 07:00:00,16.463,100.000
08/01/19 08:00:00,17.582,100.000
08/01/19 09:00:00,21.151,99.623
08/01/19 10:00:00,25.817,78.170
08/01/19 11:00:00,25.720,83.114
08/01/19 12:00:00,27.653,73.163
08/01/19 13:00:00,27.358,71.439
08/01/19 14:00:00,28.270,67.812
08/01/19 15:00:00,30.091,63.926
08/01/19 16:00:00,30.167,61.703
08/01/19 17:00:00,29.015,68.216
08/01/19 18:00:00,34.916,49.096
08/01/19 19:00:00,29.640,65.606
08/01/19 20:00:00,25.671,84.803
08/01/19 21:00:00,22.561,93.272
08/01/19 22:00:00,20.817,97.445
08/01/19 23:00:00,20.055,98.911
08/02/19 00:00:00,19.698,99.591
08/02/19 01:00:00,19.270,100.000
08/02/19 02:00:00,19.151,100.000
08/02/19 03:00:00,19.246,99.880
08/02/19 04:00:00,18.485,100.000
08/02/19 05:00:00,18.271,100.000
08/02/19 06:00:00,18.200,100.000
08/02/19 07:00:00,17.843,100.000
08/02/19 08:00:00,18.343,100.000
08/02/19 09:00:00,22.034,97.346
08/02/19 10:00:00,28.345,70.001
08/02/19 11:00:00,25.890,77.634
08/02/19 12:00:00,26.891,74.762
08/02/19 13:00:00,27.210,75.972
08/02/19 14:00:00,28.048,71.179
08/02/19 15:00:00,32.665,55.445
08/02/19 16:00:00,29.690,64.969
08/02/19 17:00:00,30.495,59.250
08/02/19 18:00:00,33.469,51.913
08/02/19 19:00:00,29.740,67.247
08/02/19 20:00:00,25.065,81.777
08/02/19 21:00:00,22.130,91.221
08/02/19 22:00:00,20.174,95.858
08/02/19 23:00:00,19.151,97.941
08/03/19 00:00:00,18.414,99.139
08/03/19 01:00:00,17.891,99.099
08/03/19 02:00:00,17.320,98.893
08/03/19 03:00:00,16.796,98.725
08/03/19 04:00:00,16.415,99.412
08/03/19 05:00:00,16.058,100.000
08/03/19 06:00:00,15.843,100.000
08/03/19 07:00:00,15.843,100.000
08/03/19 08:00:00,16.749,100.000
08/03/19 09:00:00,20.698,97.361
08/03/19 10:00:00,27.308,69.603
08/03/19 11:00:00,25.987,76.284
08/03/19 12:00:00,27.063,73.673
08/03/19 13:00:00,27.579,65.165
08/03/19 14:00:00,27.825,61.640
08/03/19 15:00:00,32.227,50.353
08/03/19 16:00:00,31.103,53.623
08/03/19 17:00:00,27.456,75.019
08/03/19 18:00:00,35.609,40.921
08/03/19 19:00:00,29.389,62.573
08/03/19 20:00:00,24.315,83.795
08/03/19 21:00:00,21.223,89.915
08/03/19 22:00:00,19.080,94.256
08/03/19 23:00:00,17.748,94.755
08/04/19 00:00:00,16.987,97.826
08/04/19 01:00:00,16.511,98.007
08/04/19 02:00:00,16.177,99.143
08/04/19 03:00:00,15.796,99.750
08/04/19 04:00:00,15.509,99.823
08/04/19 05:00:00,15.270,100.000
08/04/19 06:00:00,15.223,100.000
08/04/19 07:00:00,14.912,100.000
08/04/19 08:00:00,15.652,100.000
08/04/19 09:00:00,19.175,98.674
08/04/19 10:00:00,25.016,72.926
08/04/19 11:00:00,25.016,73.309
08/04/19 12:00:00,26.500,69.066
08/04/19 13:00:00,26.622,71.183
08/04/19 14:00:00,27.284,57.916
08/04/19 15:00:00,31.996,45.086
08/04/19 16:00:00,30.748,47.887
08/04/19 17:00:00,30.016,48.543
08/04/19 18:00:00,35.958,36.648
08/04/19 19:00:00,29.040,66.637
08/04/19 20:00:00,24.484,82.277
08/04/19 21:00:00,21.748,91.344
08/04/19 22:00:00,19.841,95.033
08/04/19 23:00:00,18.794,95.394
08/05/19 00:00:00,18.033,97.643
08/05/19 01:00:00,17.653,98.829
08/05/19 02:00:00,17.344,99.871
08/05/19 03:00:00,17.177,99.800
08/05/19 04:00:00,16.820,100.000
08/05/19 05:00:00,16.534,100.000
08/05/19 06:00:00,16.249,99.977
08/05/19 07:00:00,16.296,100.000
08/05/19 08:00:00,16.939,100.000
08/05/19 09:00:00,21.151,97.218
08/05/19 10:00:00,26.916,77.259
08/05/19 11:00:00,26.304,75.147
08/05/19 12:00:00,27.358,69.642
08/05/19 13:00:00,28.593,60.146
08/05/19 14:00:00,28.692,65.231
08/05/19 15:00:00,31.893,54.439
08/05/19 16:00:00,32.330,44.762
08/05/19 17:00:00,28.965,69.117
08/05/19 18:00:00,32.536,59.910
08/05/19 19:00:00,30.066,66.140
08/05/19 20:00:00,24.677,81.494
08/05/19 21:00:00,22.082,91.264
08/05/19 22:00:00,20.603,94.567
08/05/19 23:00:00,19.603,96.758
08/06/19 00:00:00,18.889,97.560
08/06/19 01:00:00,18.675,98.797
08/06/19 02:00:00,18.485,99.415
08/06/19 03:00:00,18.033,99.087
08/06/19 04:00:00,17.891,99.945
08/06/19 05:00:00,17.463,100.000
08/06/19 06:00:00,17.130,100.000
08/06/19 07:00:00,16.987,100.000
08/06/19 08:00:00,17.819,100.000
08/06/19 09:00:00,22.202,95.216
08/06/19 10:00:00,26.818,72.648
08/06/19 11:00:00,26.085,83.819
08/06/19 12:00:00,28.493,70.901
08/06/19 13:00:00,28.295,67.604
08/06/19 14:00:00,29.315,64.013
08/06/19 15:00:00,30.646,62.683
08/06/19 16:00:00,24.098,92.709
08/06/19 17:00:00,24.677,95.099
08/06/19 18:00:00,27.210,88.246
08/06/19 19:00:00,24.774,93.908
08/06/19 20:00:00,23.545,97.266
08/06/19 21:00:00,22.274,99.561
08/06/19 22:00:00,21.748,99.992
08/06/19 23:00:00,21.461,100.000
08/07/19 00:00:00,21.270,100.000
08/07/19 01:00:00,20.698,100.000
08/07/19 02:00:00,19.770,100.000
08/07/19 03:00:00,19.436,100.000
08/07/19 04:00:00,19.651,100.000
08/07/19 05:00:00,19.532,100.000
08/07/19 06:00:00,18.937,100.000
08/07/19 07:00:00,19.032,100.000
08/07/19 08:00:00,20.246,100.000
08/07/19 09:00:00,20.913,100.000
08/07/19 10:00:00,21.891,99.040
08/07/19 11:00:00,23.424,94.081
08/07/19 12:00:00,24.774,84.940
08/07/19 13:00:00,25.137,84.176
08/07/19 14:00:00,26.524,77.501
08/07/19 15:00:00,27.801,75.912
08/07/19 16:00:00,29.490,62.496
08/07/19 17:00:00,27.554,65.436
08/07/19 18:00:00,33.131,51.835
08/07/19 19:00:00,28.369,74.695
08/07/19 20:00:00,24.050,88.839
08/07/19 21:00:00,21.366,95.585
08/07/19 22:00:00,20.055,97.766
08/07/19 23:00:00,19.175,98.829
08/08/19 00:00:00,18.557,99.358
08/08/19 01:00:00,18.129,100.000
08/08/19 02:00:00,17.867,100.000
08/08/19 03:00:00,17.534,100.000
08/08/19 04:00:00,17.272,100.000
08/08/19 05:00:00,17.034,100.000
08/08/19 06:00:00,16.939,100.000
08/08/19 07:00:00,16.844,100.000
08/08/19 08:00:00,17.748,100.000
08/08/19 09:00:00,23.160,90.411
08/08/19 10:00:00,25.550,77.854
08/08/19 11:00:00,25.550,82.764
08/08/19 12:00:00,27.579,73.357
08/08/19 13:00:00,27.456,70.200
08/08/19 14:00:00,28.766,65.213
08/08/19 15:00:00,30.950,60.890
08/08/19 16:00:00,31.306,59.595
08/08/19 17:00:00,30.444,56.939
08/08/19 18:00:00,34.466,48.185
08/08/19 19:00:00,29.865,68.488
08/08/19 20:00:00,25.914,84.914
08/08/19 21:00:00,24.267,84.657
08/08/19 22:00:00,21.151,97.638
08/08/19 23:00:00,19.984,98.944
08/09/19 00:00:00,19.318,99.797
08/09/19 01:00:00,18.961,100.000
08/09/19 02:00:00,18.842,100.000
08/09/19 03:00:00,18.557,100.000
08/09/19 04:00:00,18.509,100.000
08/09/19 05:00:00,18.414,100.000
08/09/19 06:00:00,18.319,100.000
08/09/19 07:00:00,18.295,100.000
08/09/19 08:00:00,19.175,100.000
08/09/19 09:00:00,21.604,100.000
08/09/19 10:00:00,23.256,95.861
08/09/19 11:00:00,24.050,90.406
08/09/19 12:00:00,26.280,84.769
08/09/19 13:00:00,26.256,75.078
08/09/19 14:00:00,27.554,69.677
08/09/19 15:00:00,29.640,58.680
08/09/19 16:00:00,30.444,61.217
08/09/19 17:00:00,29.265,62.614
08/09/19 18:00:00,34.942,46.394
08/09/19 19:00:00,28.916,68.138
08/09/19 20:00:00,24.050,83.680
08/09/19 21:00:00,21.103,92.156
08/09/19 22:00:00,19.318,94.951
08/09/19 23:00:00,18.224,97.408
08/10/19 00:00:00,17.463,98.469
08/10/19 01:00:00,16.915,99.141
08/10/19 02:00:00,16.415,99.565
08/10/19 03:00:00,16.106,99.734
08/10/19 04:00:00,15.629,99.679
08/10/19 05:00:00,15.270,99.909
08/10/19 06:00:00,14.792,100.000
08/10/19 07:00:00,14.433,100.000
08/10/19 08:00:00,15.342,100.000
08/10/19 09:00:00,20.770,86.720
08/10/19 10:00:00,23.665,74.919
08/10/19 11:00:00,24.895,70.655
08/10/19 12:00:00,26.622,62.586
08/10/19 13:00:00,27.481,49.350
08/10/19 14:00:00,27.063,56.599
08/10/19 15:00:00,28.072,52.280
08/10/19 16:00:00,29.414,46.582
08/10/19 17:00:00,28.122,52.350
08/10/19 18:00:00,34.202,40.200
08/10/19 19:00:00,27.505,64.847
08/10/19 20:00:00,22.896,82.242
08/10/19 21:00:00,20.031,91.030
08/10/19 22:00:00,18.366,94.758
08/10/19 23:00:00,17.320,96.209
08/11/19 00:00:00,16.725,96.932
08/11/19 01:00:00,16.129,95.973
08/11/19 02:00:00,15.509,98.604
08/11/19 03:00:00,15.127,99.008
08/11/19 04:00:00,14.625,98.997
08/11/19 05:00:00,14.385,99.714
08/11/19 06:00:00,14.194,99.963
08/11/19 07:00:00,14.002,100.000
08/11/19 08:00:00,15.055,100.000
08/11/19 09:00:00,20.627,88.275
08/11/19 10:00:00,24.291,72.552
08/11/19 11:00:00,24.726,73.811
08/11/19 12:00:00,26.231,69.258
08/11/19 13:00:00,26.280,64.092
08/11/19 14:00:00,27.554,56.608
08/11/19 15:00:00,30.142,49.661
08/11/19 16:00:00,31.816,43.148
08/11/19 17:00:00,29.090,58.502
08/11/19 18:00:00,31.001,59.485
08/11/19 19:00:00,27.161,76.578
08/11/19 20:00:00,23.905,86.700
08/11/19 21:00:00,21.915,93.674
08/11/19 22:00:00,20.436,96.136
08/11/19 23:00:00,19.222,97.492
08/12/19 00:00:00,18.961,98.642
08/12/19 01:00:00,18.747,98.610
08/12/19 02:00:00,18.842,98.584
08/12/19 03:00:00,18.557,98.559
08/12/19 04:00:00,18.319,99.447
08/12/19 05:00:00,18.319,99.729
08/12/19 06:00:00,18.247,100.000
08/12/19 07:00:00,18.081,99.767
08/12/19 08:00:00,19.484,99.171
08/12/19 09:00:00,21.413,95.173
08/12/19 10:00:00,23.785,83.847
08/12/19 11:00:00,25.404,80.935
08/12/19 12:00:00,26.916,72.102
08/12/19 13:00:00,27.530,69.312
08/12/19 14:00:00,27.333,72.597
08/12/19 15:00:00,27.456,73.956
08/12/19 16:00:00,27.087,77.148
08/12/19 17:00:00,27.358,78.980
08/12/19 18:00:00,33.391,54.585
08/12/19 19:00:00,28.766,69.867
08/12/19 20:00:00,24.798,85.815
08/12/19 21:00:00,23.136,91.848
08/12/19 22:00:00,22.681,93.894
08/12/19 23:00:00,21.891,96.304
08/13/19 00:00:00,22.441,96.076
08/13/19 01:00:00,22.321,97.606
08/13/19 02:00:00,22.202,97.601
08/13/19 03:00:00,22.633,97.318
08/13/19 04:00:00,23.472,96.609
08/13/19 05:00:00,23.352,93.929
08/13/19 06:00:00,22.202,97.864
08/13/19 07:00:00,21.175,99.629
08/13/19 08:00:00,22.369,100.000
08/13/19 09:00:00,23.809,95.039
08/13/19 10:00:00,23.304,96.699
08/13/19 11:00:00,23.857,90.387
08/13/19 12:00:00,26.304,80.149
08/13/19 13:00:00,27.382,78.171
08/13/19 14:00:00,30.343,69.971
08/13/19 15:00:00,30.419,71.738
08/13/19 16:00:00,31.026,69.273
08/13/19 17:00:00,29.090,80.823
08/13/19 18:00:00,33.548,60.160
08/13/19 19:00:00,29.715,67.975
08/13/19 20:00:00,26.378,87.549
08/13/19 21:00:00,23.905,93.825
08/13/19 22:00:00,22.417,96.918
08/13/19 23:00:00,21.557,98.218
08/14/19 00:00:00,20.817,98.960
08/14/19 01:00:00,20.222,99.112
08/14/19 02:00:00,19.817,99.830
08/14/19 03:00:00,19.508,99.926
08/14/19 04:00:00,19.127,99.951
08/14/19 05:00:00,18.818,100.000
08/14/19 06:00:00,18.913,100.000
08/14/19 07:00:00,19.008,100.000
08/14/19 08:00:00,19.984,100.000
08/14/19 09:00:00,21.795,99.875
08/14/19 10:00:00,25.380,87.263
08/14/19 11:00:00,26.818,80.402
08/14/19 12:00:00,27.604,75.844
08/14/19 13:00:00,28.518,67.217
08/14/19 14:00:00,29.365,60.766
08/14/19 15:00:00,30.192,64.128
08/14/19 16:00:00,31.765,53.297
08/14/19 17:00:00,31.357,49.493
08/14/19 18:00:00,36.715,40.870
08/14/19 19:00:00,29.765,69.715
08/14/19 20:00:00,24.968,82.836
08/14/19 21:00:00,22.034,90.574
08/14/19 22:00:00,21.127,92.538
08/14/19 23:00:00,20.222,94.072
08/15/19 00:00:00,19.674,96.672
08/15/19 01:00:00,18.985,98.001
08/15/19 02:00:00,18.152,98.088
08/15/19 03:00:00,17.629,99.028
08/15/19 04:00:00,16.987,99.314
08/15/19 05:00:00,16.796,99.975
08/15/19 06:00:00,16.630,100.000
08/15/19 07:00:00,16.582,99.967
08/15/19 08:00:00,17.034,100.000
08/15/19 09:00:00,19.888,96.309
08/15/19 10:00:00,23.641,82.433
08/15/19 11:00:00,25.162,70.258
08/15/19 12:00:00,26.231,62.798
08/15/19 13:00:00,26.695,64.467
08/15/19 14:00:00,27.308,60.876
08/15/19 15:00:00,27.407,65.197
08/15/19 16:00:00,28.543,57.446
08/15/19 17:00:00,26.916,65.297
08/15/19 18:00:00,33.704,42.059
08/15/19 19:00:00,27.702,65.400
08/15/19 20:00:00,23.016,83.367
08/15/19 21:00:00,20.412,91.984
08/15/19 22:00:00,19.056,94.462
08/15/19 23:00:00,18.343,96.791
08/16/19 00:00:00,17.605,97.373
08/16/19 01:00:00,17.034,98.713
08/16/19 02:00:00,16.582,98.922
08/16/19 03:00:00,16.272,99.118
08/16/19 04:00:00,15.748,98.924
08/16/19 05:00:00,15.605,99.698
08/16/19 06:00:00,15.199,99.484
08/16/19 07:00:00,15.127,100.000
08/16/19 08:00:00,15.748,100.000
08/16/19 09:00:00,19.199,98.058
08/16/19 10:00:00,23.857,84.509
08/16/19 11:00:00,25.283,74.887
08/16/19 12:00:00,26.671,63.269
08/16/19 13:00:00,28.345,57.354
08/16/19 14:00:00,30.243,54.080
08/16/19 15:00:00,30.545,53.354
08/16/19 16:00:00,33.861,44.476
08/16/19 17:00:00,31.714,47.451
08/16/19 18:00:00,35.529,40.339
08/16/19 19:00:00,29.240,62.579
08/16/19 20:00:00,25.210,80.865
08/16/19 21:00:00,22.417,89.385
08/16/19 22:00:00,21.056,93.430
08/16/19 23:00:00,20.198,95.468
08/17/19 00:00:00,19.532,97.079
08/17/19 01:00:00,19.222,98.220
08/17/19 02:00:00,18.889,98.648
08/17/19 03:00:00,18.747,99.306
08/17/19 04:00:00,18.414,99.293
08/17/19 05:00:00,18.129,99.446
08/17/19 06:00:00,17.867,100.000
08/17/19 07:00:00,17.772,100.000
08/17/19 08:00:00,19.008,100.000
08/17/19 09:00:00,21.270,99.134
08/17/19 10:00:00,24.171,88.315
08/17/19 11:00:00,26.744,78.563
08/17/19 12:00:00,28.717,70.611
08/17/19 13:00:00,30.142,63.655
08/17/19 14:00:00,30.672,62.687
08/17/19 15:00:00,24.677,91.325
08/17/19 16:00:00,29.315,71.353
08/17/19 17:00:00,30.849,61.718
08/17/19 18:00:00,35.102,48.165
08/17/19 19:00:00,29.991,67.810
08/17/19 20:00:00,26.182,85.143
08/17/19 21:00:00,23.665,92.846
08/17/19 22:00:00,22.369,96.004
08/17/19 23:00:00,21.676,97.620
08/18/19 00:00:00,21.223,98.024
08/18/19 01:00:00,21.437,98.553
08/18/19 02:00:00,21.199,99.219
08/18/19 03:00:00,21.366,99.889
08/18/19 04:00:00,21.199,99.323
08/18/19 05:00:00,21.294,99.609
08/18/19 06:00:00,20.436,99.740
08/18/19 07:00:00,19.936,100.000
08/18/19 08:00:00,20.793,100.000
08/18/19 09:00:00,23.569,98.094
08/18/19 10:00:00,26.867,87.101
08/18/19 11:00:00,28.444,73.998
08/18/19 12:00:00,29.540,69.250
08/18/19 13:00:00,30.343,66.617
08/18/19 14:00:00,31.255,59.366
08/18/19 15:00:00,31.765,61.519
08/18/19 16:00:00,38.476,38.398
08/18/19 17:00:00,34.598,45.126
08/18/19 18:00:00,36.389,42.083
08/18/19 19:00:00,28.941,73.200
08/18/19 20:00:00,26.867,75.962
08/18/19 21:00:00,25.331,85.740
08/18/19 22:00:00,24.002,80.636
08/18/19 23:00:00,22.034,87.703
08/19/19 00:00:00,21.390,91.202
08/19/19 01:00:00,21.270,92.358
08/19/19 02:00:00,21.056,93.697
08/19/19 03:00:00,20.889,94.932
08/19/19 04:00:00,20.460,99.280
08/19/19 05:00:00,19.865,99.688
08/19/19 06:00:00,19.294,99.893
08/19/19 07:00:00,19.032,100.000
08/19/19 08:00:00,19.651,100.000
08/19/19 09:00:00,21.676,100.000
08/19/19 10:00:00,24.050,96.546
08/19/19 11:00:00,26.573,87.930
08/19/19 12:00:00,28.419,83.448
08/19/19 13:00:00,30.192,77.243
08/19/19 14:00:00,30.167,66.310
08/19/19 15:00:00,32.124,63.140
08/19/19 16:00:00,39.036,41.965
08/19/19 17:00:00,33.966,59.622
08/19/19 18:00:00,29.790,79.366
08/19/19 19:00:00,29.290,85.042
08/19/19 20:00:00,26.916,91.815
08/19/19 21:00:00,25.065,94.820
08/19/19 22:00:00,23.809,97.123
08/19/19 23:00:00,23.136,98.006
08/20/19 00:00:00,22.561,98.905
08/20/19 01:00:00,22.130,99.261
08/20/19 02:00:00,21.891,99.927
08/20/19 03:00:00,21.557,99.836
08/20/19 04:00:00,21.151,100.000
08/20/19 05:00:00,20.841,100.000
08/20/19 06:00:00,20.674,100.000
08/20/19 07:00:00,20.579,100.000
08/20/19 08:00:00,20.984,100.000
08/20/19 09:00:00,23.665,99.569
08/20/19 10:00:00,27.998,87.023
08/20/19 11:00:00,30.343,76.948
08/20/19 12:00:00,31.612,67.603
08/20/19 13:00:00,31.970,69.838
08/20/19 14:00:00,31.153,57.392
08/20/19 15:00:00,31.052,58.295
08/20/19 16:00:00,26.965,70.530
08/20/19 17:00:00,20.698,99.552
08/20/19 18:00:00,20.650,100.000
08/20/19 19:00:00,22.393,100.000
08/20/19 20:00:00,21.366,100.000
08/20/19 21:00:00,20.293,100.000
08/20/19 22:00:00,19.746,100.000
08/20/19 23:00:00,19.460,100.000
08/21/19 00:00:00,19.627,100.000
08/21/19 01:00:00,19.270,100.000
08/21/19 02:00:00,19.032,100.000
08/21/19 03:00:00,19.127,100.000
08/21/19 04:00:00,18.889,100.000
08/21/19 05:00:00,18.747,100.000
08/21/19 06:00:00,18.675,100.000
08/21/19 07:00:00,18.675,100.000
08/21/19 08:00:00,19.032,100.000
08/21/19 09:00:00,20.650,100.000
08/21/19 10:00:00,22.034,100.000
08/21/19 11:00:00,23.545,100.000
08/21/19 12:00:00,24.895,94.939
08/21/19 13:00:00,26.158,86.124
08/21/19 14:00:00,27.579,84.149
08/21/19 15:00:00,28.965,72.786
08/21/19 16:00:00,35.208,55.840
08/21/19 17:00:00,31.637,64.367
08/21/19 18:00:00,32.407,62.905
08/21/19 19:00:00,28.369,82.317
08/21/19 20:00:00,25.210,92.603
08/21/19 21:00:00,22.920,97.526
08/21/19 22:00:00,21.748,98.793
08/21/19 23:00:00,21.127,99.824
08/22/19 00:00:00,20.841,100.000
08/22/19 01:00:00,20.650,100.000
08/22/19 02:00:00,20.603,100.000
08/22/19 03:00:00,20.603,100.000
08/22/19 04:00:00,20.936,100.000
08/22/19 05:00:00,20.222,100.000
08/22/19 06:00:00,19.841,100.000
08/22/19 07:00:00,19.793,100.000
08/22/19 08:00:00,19.746,100.000
08/22/19 09:00:00,20.531,100.000
08/22/19 10:00:00,21.318,100.000
08/22/19 11:00:00,22.274,100.000
08/22/19 12:00:00,23.400,100.000
08/22/19 13:00:00,25.793,89.501
08/22/19 14:00:00,23.930,98.268
08/22/19 15:00:00,25.089,97.403
08/22/19 16:00:00,27.579,82.606
08/22/19 17:00:00,26.426,84.179
08/22/19 18:00:00,28.196,80.229
08/22/19 19:00:00,25.040,92.152
08/22/19 20:00:00,23.232,98.189
08/22/19 21:00:00,22.417,100.000
08/22/19 22:00:00,21.843,100.000
08/22/19 23:00:00,21.867,100.000
08/23/19 00:00:00,21.843,100.000
08/23/19 01:00:00,21.772,100.000
08/23/19 02:00:00,21.700,100.000
08/23/19 03:00:00,21.413,100.000
08/23/19 04:00:00,21.342,100.000
08/23/19 05:00:00,20.698,100.000
08/23/19 06:00:00,19.698,100.000
08/23/19 07:00:00,19.008,100.000
08/23/19 08:00:00,18.747,100.000
08/23/19 09:00:00,19.579,100.000
08/23/19 10:00:00,20.841,100.000
08/23/19 11:00:00,21.413,100.000
08/23/19 12:00:00,22.082,99.301
08/23/19 13:00:00,22.729,94.630
08/23/19 14:00:00,23.785,90.315
08/23/19 15:00:00,24.291,87.872
08/23/19 16:00:00,23.569,87.565
08/23/19 17:00:00,24.774,81.942
08/23/19 18:00:00,22.729,84.368
08/23/19 19:00:00,22.393,86.185
08/23/19 20:00:00,19.651,91.634
08/23/19 21:00:00,17.368,98.444
08/23/19 22:00:00,16.272,99.577
08/23/19 23:00:00,15.676,100.000
08/24/19 00:00:00,15.294,100.000
08/24/19 01:00:00,14.768,100.000
08/24/19 02:00:00,14.194,100.000
08/24/19 03:00:00,13.714,100.000
08/24/19 04:00:00,13.497,100.000
08/24/19 05:00:00,13.112,100.000
08/24/19 06:00:00,12.582,100.000
08/24/19 07:00:00,12.292,100.000
08/24/19 08:00:00,12.920,100.000
08/24/19 09:00:00,15.915,100.000
08/24/19 10:00:00,18.224,100.000
08/24/19 11:00:00,20.174,91.173
08/24/19 12:00:00,21.032,82.284
08/24/19 13:00:00,22.250,84.428
08/24/19 14:00:00,22.776,80.943
08/24/19 15:00:00,23.400,72.529
08/24/19 16:00:00,32.613,42.339
08/24/19 17:00:00,26.329,59.855
08/24/19 18:00:00,29.590,53.797
08/24/19 19:00:00,22.609,75.117
08/24/19 20:00:00,19.722,82.470
08/24/19 21:00:00,17.058,91.443
08/24/19 22:00:00,15.748,96.414
08/24/19 23:00:00,15.151,98.252
08/25/19 00:00:00,14.864,99.443
08/25/19 01:00:00,14.481,100.000
08/25/19 02:00:00,14.601,99.850
08/25/19 03:00:00,13.810,99.982
08/25/19 04:00:00,13.401,100.000
08/25/19 05:00:00,13.353,100.000
08/25/19 06:00:00,13.546,100.000
08/25/19 07:00:00,13.714,100.000
08/25/19 08:00:00,14.266,100.000
08/25/19 09:00:00,16.034,100.000
08/25/19 10:00:00,19.436,95.587
08/25/19 11:00:00,21.676,81.441
08/25/19 12:00:00,22.393,83.677
08/25/19 13:00:00,23.954,81.537
08/25/19 14:00:00,24.219,79.940
08/25/19 15:00:00,25.331,72.248
08/25/19 16:00:00,33.835,47.086
08/25/19 17:00:00,29.165,64.266
08/25/19 18:00:00,29.315,65.551
08/25/19 19:00:00,25.186,80.430
08/25/19 20:00:00,22.513,89.024
08/25/19 21:00:00,21.032,92.782
08/25/19 22:00:00,21.127,94.142
08/25/19 23:00:00,21.079,93.035
08/26/19 00:00:00,20.436,94.179
08/26/19 01:00:00,19.579,99.868
08/26/19 02:00:00,19.341,100.000
08/26/19 03:00:00,19.365,100.000
08/26/19 04:00:00,19.532,100.000
08/26/19 05:00:00,19.865,100.000
08/26/19 06:00:00,20.174,100.000
08/26/19 07:00:00,20.484,100.000
08/26/19 08:00:00,20.698,100.000
08/26/19 09:00:00,20.793,100.000
08/26/19 10:00:00,20.984,100.000
08/26/19 11:00:00,21.223,100.000
08/26/19 12:00:00,21.461,100.000
08/26/19 13:00:00,21.390,100.000
08/26/19 14:00:00,21.604,100.000
08/26/19 15:00:00,21.223,100.000
08/26/19 16:00:00,21.175,100.000
08/26/19 17:00:00,21.008,100.000
08/26/19 18:00:00,20.841,100.000
08/26/19 19:00:00,20.913,100.000
08/26/19 20:00:00,20.770,100.000
08/26/19 21:00:00,20.603,100.000
08/26/19 22:00:00,20.579,100.000
08/26/19 23:00:00,20.579,100.000
08/27/19 00:00:00,20.555,100.000
08/27/19 01:00:00,20.555,100.000
08/27/19 02:00:00,20.507,100.000
08/27/19 03:00:00,20.531,100.000
08/27/19 04:00:00,20.555,100.000
08/27/19 05:00:00,20.579,100.000
08/27/19 06:00:00,20.650,100.000
08/27/19 07:00:00,20.746,100.000
08/27/19 08:00:00,20.913,100.000
08/27/19 09:00:00,21.509,100.000
08/27/19 10:00:00,22.202,100.000
08/27/19 11:00:00,23.040,100.000
08/27/19 12:00:00,23.328,98.953
08/27/19 13:00:00,24.871,95.202
08/27/19 14:00:00,25.793,93.102
08/27/19 15:00:00,24.243,97.076
08/27/19 16:00:00,23.761,99.805
08/27/19 17:00:00,24.098,98.578
08/27/19 18:00:00,26.085,88.208
08/27/19 19:00:00,24.484,95.453
08/27/19 20:00:00,22.369,98.854
08/27/19 21:00:00,20.627,100.000
08/27/19 22:00:00,19.746,100.000
08/27/19 23:00:00,19.103,100.000
08/28/19 00:00:00,18.557,100.000
08/28/19 01:00:00,18.105,100.000
08/28/19 02:00:00,17.605,100.000
08/28/19 03:00:00,17.177,100.000
08/28/19 04:00:00,16.654,100.000
08/28/19 05:00:00,15.986,100.000
08/28/19 06:00:00,15.509,100.000
08/28/19 07:00:00,14.936,100.000
08/28/19 08:00:00,15.270,100.000
08/28/19 09:00:00,17.724,100.000
08/28/19 10:00:00,19.817,98.795
08/28/19 11:00:00,20.269,94.137
08/28/19 12:00:00,21.199,84.219
08/28/19 13:00:00,22.345,71.653
08/28/19 14:00:00,23.064,65.726
08/28/19 15:00:00,23.954,65.970
08/28/19 16:00:00,30.824,42.937
08/28/19 17:00:00,27.604,43.362
08/28/19 18:00:00,26.867,46.563
08/28/19 19:00:00,22.609,72.436
08/28/19 20:00:00,19.222,87.996
08/28/19 21:00:00,16.701,96.098
08/28/19 22:00:00,15.485,98.954
08/28/19 23:00:00,14.697,99.397
08/29/19 00:00:00,14.074,99.829
08/29/19 01:00:00,13.546,100.000
08/29/19 02:00:00,13.088,100.000
08/29/19 03:00:00,12.630,100.000
08/29/19 04:00:00,12.364,100.000
08/29/19 05:00:00,12.001,100.000
08/29/19 06:00:00,11.783,100.000
08/29/19 07:00:00,11.613,100.000
08/29/19 08:00:00,12.219,100.000
08/29/19 09:00:00,14.888,100.000
08/29/19 10:00:00,18.937,89.848
08/29/19 11:00:00,21.032,78.784
08/29/19 12:00:00,22.345,75.556
